steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
14049,Peggy Lang,0.42857142857142855,1.4142135623730951,0.16666666666666666,2.0,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.5555555555555556,2.0,0.4444444444444444,2.0,1.0,0,0.2,1.9595917942265426,0.6666666666666666,0,0.3333333333333333,1.299038105676658,0.5,0.0,0.5714285714285714,1.9595917942265426,1.0,0,0.5,2.0,0.5,0,-0.5,0.0,0.8333333333333334,0.0,0.8823529411764706,0,0.3333333333333333,1.5,-0.3333333333333333,2.0,0.7777777777777778,1.8856180831641267,1.0,0.0,0.5789473684210527,1.8856180831641267,0.375,0.0,1.0,0,0.6486653481523493
3183,Peggy Lang,0.14285714285714285,1.699673171197595,0.0,0.0,0.5,0.0,0.5,0.4714045207910317,0.5,0.0,-0.6666666666666666,0.0,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.6035674514745464,0.4444444444444444,0,1.0,0,0.2,0.0,0.6666666666666666,0,0.0,0.5,0.125,0.4714045207910317,0.35714285714285715,0.0,1.0,0,0.625,1.5,0.5,0,0.25,0.0,0.6666666666666666,0.0,0.7647058823529411,0.0,0.6666666666666666,0.5,-0.3333333333333333,2.0,0.1111111111111111,0.0,0.7777777777777778,2.0,0.8421052631578947,0.4330127018922193,0.5,1.4142135623730951,0.8333333333333334,0.0,0.6866113280926398
6619,Peggy Lang,0.42857142857142855,0.5,0.16666666666666666,2.0,0.5,0.0,0.8333333333333334,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,0.2,1.9595917942265426,0.6666666666666666,0,0.3333333333333333,0.4714045207910317,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.5,0,0.0,0,1.0,0,0.7647058823529411,0.0,0.6666666666666666,0.5,-0.3333333333333333,2.0,0.7777777777777778,0.0,1.0,0.0,0.5789473684210527,0.0,0.25,1.7320508075688772,0.6666666666666666,0.0,0.6213306040900383
1341,Peggy Lang,-0.14285714285714285,1.5,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.2222222222222222,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,0.5,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.5,0,0.0,0.0,0.0,0,0.8333333333333334,0.0,0.8823529411764706,0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.6842105263157895,0.0,0.5,2.0,0.6666666666666666,0.0,0.6556629979950154
,Mary Bernard,0.14285714285714285,0,0.5,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,-0.3333333333333333,0,0.75,0,0.8571428571428571,0,1.0,0,0.75,0,0.0,0,0.5,0,0.6666666666666666,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.3684210526315789,0,0.5,0,1.0,0,0.5998233328051799
10096,Mary Bernard,-0.7142857142857143,0.0,0.3333333333333333,1.8856180831641267,0.5,0.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.6666666666666666,0.0,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.75,2.0,0.0,0,0.5,0,0.5,1.9595917942265426,0.7647058823529411,2.0,0.0,0.0,-0.3333333333333333,2.0,0.5555555555555556,0,0.1111111111111111,0.0,0.7894736842105263,0.0,0.75,0.0,1.0,0,0.6067324443557427
8387,Mary Bernard,0.14285714285714285,0,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.2222222222222222,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,0,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,2.0,0.8823529411764706,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,2.0,0.47368421052631576,1.8856180831641267,0.375,0.0,1.0,0,0.6233379618824068
2221,Mary Bernard,0.5714285714285714,0.5,-0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.4444444444444444,2.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.4714045207910317,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0,-0.5,0.0,0.5,0,0.8333333333333334,0.0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.3684210526315789,0,0.375,0.0,1.0,0,0.6043935598841803
1312,Mary Bernard,0.42857142857142855,0.0,-0.3333333333333333,0.0,0.0,0,0.5833333333333334,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.4444444444444444,2.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.75,0,0.0,2.0,0.5,0,0.8333333333333334,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.3333333333333333,0.0,1.0,0.0,0.3684210526315789,0,0.5,0,1.0,0,0.6104277167781332
7502,Mary Bernard,0.42857142857142855,0.0,0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.4444444444444444,2.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.0,0.625,0.0,0.5714285714285714,0.0,1.0,0,0.75,0,0.0,0,0.5,0,0.8333333333333334,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.3684210526315789,0,0.5,0,1.0,0,0.6164743245453485
14049,Mary Bernard,0.42857142857142855,0.0,-0.08333333333333333,1.2,0.0,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.7320508075688772,0.4444444444444444,2.0,1.0,0,0.6,1.6,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,-0.5,0.0,0.0,0.0,0.8333333333333334,0.0,0.8823529411764706,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0.0,0.47368421052631576,1.8856180831641267,0.5,0,1.0,0,0.6526616717866601
3183,Mary Bernard,-0.14285714285714285,0.0,0.4166666666666667,1.5,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.7320508075688772,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0,0.375,0.5,0.7857142857142857,0.0,1.0,0,0.5,0.0,0.5,0.0,0.75,0.0,0.4166666666666667,0.5,0.8235294117647058,1.5,-0.3333333333333333,0.0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,2.0,0.7894736842105263,0.9897433186107869,0.3125,0.5,0.8333333333333334,0.0,0.5955180507456822
6619,Mary Bernard,0.14285714285714285,0,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,2.0,0.8823529411764706,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.47368421052631576,0.0,0.5,0,1.0,0,0.5943508651298718
1341,Mary Bernard,-0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,0.0,0.0,0.75,0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.6666666666666666,2.0,0.8823529411764706,0.0,0.3333333333333333,0,-1.0,0.0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.3684210526315789,2.0,0.625,0.0,1.0,0,0.5867898871274018
,Adam Evans,0.42857142857142855,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,-0.2222222222222222,0,1.0,0,-0.4,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.5714285714285714,0,1.0,0,0.25,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,-0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.7894736842105263,0,0.5,0,1.0,0,0.5797073165398706
10096,Adam Evans,-0.42857142857142855,0.0,-0.16666666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0.0,-0.4444444444444444,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.5,0,0.5714285714285714,0,1.0,0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.8823529411764706,1.8856180831641267,-0.6666666666666666,0.0,-0.3333333333333333,2.0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.7894736842105263,2.0,0.625,1.8856180831641267,1.0,0,0.5421448176326951
8387,Adam Evans,0.14285714285714285,0.0,0.0,0.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.7320508075688772,-0.2222222222222222,2.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.5,0,0.5714285714285714,0,1.0,0,0.25,0,0.5,0.0,0.5,0.0,1.0,0,0.8235294117647058,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.6842105263157895,0.0,0.625,1.8856180831641267,1.0,0,0.5983617110937557
2221,Adam Evans,0.42857142857142855,0,0.3333333333333333,2.0,0.0,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,1.8856180831641267,1.0,0,0.0,0.0,0.6666666666666666,0,0.3333333333333333,0,0.75,0.0,0.5714285714285714,2.0,1.0,0,0.75,0.0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.7894736842105263,0,0.375,0.0,1.0,0,0.6002776553640434
1312,Adam Evans,0.42857142857142855,0,0.3333333333333333,2.0,0.5,0.0,0.4166666666666667,0.4714045207910317,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.1111111111111111,1.8856180831641267,0.0,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.75,0.0,0.8571428571428571,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0,0.8333333333333334,0.0,0.7647058823529411,0,-0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.6842105263157895,1.8856180831641267,0.25,0.0,1.0,0,0.6107816942214878
7502,Adam Evans,0.14285714285714285,0.0,0.5,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,2.0,0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.3333333333333333,0,0.75,0.0,0.5714285714285714,2.0,1.0,0,0.5,0.0,0.5,0.0,0.0,0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.7894736842105263,0,0.375,0.0,1.0,0,0.6098986043773825
14049,Adam Evans,0.42857142857142855,0,0.0,1.7320508075688772,0.0,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,2.0,0.0,1.8856180831641267,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0.0,0.5,2.0,0.5714285714285714,2.0,1.0,0,0.5,0.0,1.0,0.0,-0.5,0.0,1.0,0,0.5294117647058824,0.0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,0.7777777777777778,0.0,0.6842105263157895,1.8856180831641267,0.375,1.9595917942265426,1.0,0,0.6233911210917531
3183,Adam Evans,0.14285714285714285,0.0,0.3333333333333333,1.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.2777777777777778,1.8633899812498245,-0.1111111111111111,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,0.0,0.35714285714285715,0.5,1.0,0,0.375,0.0,1.0,0.0,0.25,0.0,0.8333333333333334,0.0,0.8823529411764706,1.5,-0.5,1.5,0.3333333333333333,0.0,0.3333333333333333,1.8856180831641267,0.7777777777777778,0.0,0.6842105263157895,1.2,0.5,1.4142135623730951,0.8333333333333334,0.0,0.6207513212049331
6619,Adam Evans,-0.14285714285714285,0.0,0.5,0.0,0.5,0.0,0.8333333333333334,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,1.9595917942265426,0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.0,0.0,0.5,0,0.8571428571428571,0.0,1.0,0,0.25,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,-0.3333333333333333,2.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.6842105263157895,0.0,0.625,0.0,1.0,0,0.6145211453749171
1341,Adam Evans,-0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,2.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,-0.1111111111111111,1.699673171197595,1.0,0,-0.2,0.0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.2857142857142857,0.0,1.0,0,0.5,0.0,0.0,0,0.5,0.0,1.0,0,0.6470588235294118,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.5,2.0,1.0,0,0.6159599056484196
,Lisa Spencer,-0.42857142857142855,0,0.5,0,0.5,0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.6666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,-0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,1.0,0,0.5789473684210527,0,0.625,0,1.0,0,0.5183953567757614
10096,Lisa Spencer,-0.42857142857142855,2.0,0.16666666666666666,1.7320508075688772,0.0,1.8856180831641267,0.8333333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.1111111111111111,1.5,1.0,0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,0,0.25,0.0,0.42857142857142855,0,1.0,0,0.75,0.0,0.5,0.0,0.0,0,0.5,0.0,0.7647058823529411,2.0,-0.3333333333333333,0,-0.3333333333333333,0.0,0.3333333333333333,0,0.5555555555555556,0.0,0.8947368421052632,0.0,0.5,0.0,1.0,0,0.6455401258762395
8387,Lisa Spencer,0.14285714285714285,0.0,0.0,0.0,-0.5,0.0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,-0.3333333333333333,1.8856180831641267,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.875,0.0,0.5,0.0,0.0,0,0.8333333333333334,0.0,0.8235294117647058,0.0,0.0,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.47368421052631576,1.8856180831641267,0.75,1.8856180831641267,1.0,0,0.5752103164339419
2221,Lisa Spencer,0.5714285714285714,0.4330127018922193,-0.3333333333333333,0.0,0.5,0,0.8333333333333334,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,-0.1111111111111111,0.5,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.4714045207910317,0.5,0.0,0.2857142857142857,1.8856180831641267,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.5,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,1.0,0,0.5789473684210527,0,0.625,0,1.0,0,0.6003436429447851
1312,Lisa Spencer,0.42857142857142855,0.0,0.3333333333333333,1.8856180831641267,0.0,0.0,0.5833333333333334,0.4714045207910317,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.75,0.0,0.3333333333333333,1.8856180831641267,0.6666666666666666,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.875,0.0,0.0,0,0.5,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,1.0,0,0.6842105263157895,0.0,0.5,0.0,1.0,0,0.5918111539344886
7502,Lisa Spencer,0.42857142857142855,0.0,0.3333333333333333,0.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.4444444444444444,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,0.75,0.0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0,0.5,0.0,1.0,0,0.5700073091200928
14049,Lisa Spencer,0.42857142857142855,0.0,0.4166666666666667,1.5,-0.5,0.0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.7320508075688772,0.4444444444444444,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.42857142857142855,2.0,1.0,0,0.75,0.0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,1.0,0,0.7894736842105263,0.0,0.625,2.0,1.0,0,0.6188550967699646
3183,Lisa Spencer,-0.42857142857142855,0,0.25,1.4142135623730951,0.5,2.0,0.75,0.5,1.0,0,-0.6666666666666666,0.0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,0.1111111111111111,1.5,1.0,0,0.2,0.0,0.6666666666666666,0,-0.6666666666666666,0,0.25,0.4714045207910317,0.35714285714285715,0.0,1.0,0,0.5,0.4714045207910317,1.0,0.0,0.75,0.5,0.75,0.5,0.6470588235294118,1.2,-0.5,1.5,0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0.0,0.47368421052631576,1.3743685418725538,0.5,0.0,0.8333333333333334,0.0,0.6019359989665711
6619,Lisa Spencer,0.14285714285714285,0.0,0.3333333333333333,1.8856180831641267,-0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.2222222222222222,2.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.42857142857142855,2.0,1.0,0,0.75,0.0,0.0,0,0.5,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0,0.625,0,1.0,0,0.573674082530991
1341,Lisa Spencer,-0.14285714285714285,0.0,0.16666666666666666,1.7320508075688772,0.0,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.3333333333333333,1.699673171197595,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,1.0,0,0.0,0,0.5,0.0,1.0,0,0.6470588235294118,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.5789473684210527,2.0,0.75,0.0,1.0,0,0.583786351435073
,James Lambert DVM,0.14285714285714285,0,0.16666666666666666,0,-0.5,0,0.5,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.2222222222222222,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.5714285714285714,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.6470588235294118,0,0.0,0,0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.6142561530436925
10096,James Lambert DVM,-0.14285714285714285,0.0,-0.16666666666666666,0.0,0.0,1.8856180831641267,0.8333333333333334,0.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0,0.3333333333333333,0.0,-0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.5,2.0,0.5,0.0,-0.5,0.0,0.5,0.0,0.6470588235294118,2.0,0.0,0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.8947368421052632,0.0,0.5,2.0,1.0,0,0.6613177324630175
8387,James Lambert DVM,0.14285714285714285,2.0,0.0,0.0,0.0,0.0,0.5,0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.2222222222222222,2.0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,2.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.25,0.0,0.5,0.0,0.5,0,1.0,0,0.9411764705882353,0.4714045207910317,0.0,2.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.6842105263157895,0.0,0.5,0,1.0,0,0.6054720306481227
2221,James Lambert DVM,0.2857142857142857,1.5,0.16666666666666666,0,0.5,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.2222222222222222,0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.42857142857142855,0.0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0,-0.16666666666666666,0.0,0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.6842105263157895,0.0,0.375,0.0,1.0,0,0.6642682613462785
1312,James Lambert DVM,0.14285714285714285,0,0.4166666666666667,0.5,0.5,0.0,0.4166666666666667,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.75,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.5,2.0,0.42857142857142855,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,0.0,0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.6596517752003375
7502,James Lambert DVM,0.42857142857142855,0.0,0.16666666666666666,0,0.5,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.2222222222222222,0,0.0,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0,0.75,0.0,0.42857142857142855,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.0,0,0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6689582710219655
14049,James Lambert DVM,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.1111111111111111,1.8856180831641267,0.2222222222222222,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0,0.75,0.0,0.7142857142857143,1.8856180831641267,1.0,0,0.5,0,0.0,2.0,-1.0,0.0,1.0,0,0.7647058823529411,0.0,0.0,0,0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.6842105263157895,0.0,0.5,0,1.0,0,0.6273062873412242
3183,James Lambert DVM,0.14285714285714285,2.0,0.08333333333333333,1.5,0.5,0.0,0.5,1.0,1.0,0,0.0,0.5,0.75,0,1.0,0,1.0,0,0.16666666666666666,1.7853571071357126,0.1111111111111111,1.5,1.0,0,-0.3,1.699673171197595,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,1.5,0.21428571428571427,0.4714045207910317,1.0,0,0.375,1.5,0.5,0.0,0.75,0.0,0.6666666666666666,0.0,0.7647058823529411,1.5,-0.16666666666666666,1.5,0.3333333333333333,0,0.3333333333333333,0.0,1.0,0,0.7894736842105263,1.4142135623730951,0.375,1.247219128924647,0.8333333333333334,0.0,0.6416286187358887
6619,James Lambert DVM,0.2857142857142857,1.7853571071357126,0.16666666666666666,0,0.5,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0.2222222222222222,0,1.0,0,0.4,0.0,0.6666666666666666,0,0.16666666666666666,1.699673171197595,0.25,0.0,0.5714285714285714,0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,1.5,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0,0.47368421052631576,2.0,0.375,0.0,1.0,0,0.6231755472479169
