steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
10096,Carol Fisher,-0.14285714285714285,1.5,0.16666666666666666,2.0,-0.5,2.0,1.0,0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,1.4142135623730951,0.25,0.0,0.5714285714285714,0,1.0,0,0.75,0.0,0.5,0.0,0.0,0,0.6666666666666666,0.0,0.6470588235294118,2.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.7894736842105263,0.0,0.625,0.0,1.0,0,0.6325657914111174
8387,Carol Fisher,0.42857142857142855,0.5,0.0,1.8856180831641267,-0.5,0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.6666666666666666,0.4714045207910317,0.5,0.0,0.5714285714285714,0,1.0,0,1.0,0,0.5,0.0,-0.5,0.0,0.6666666666666666,0.0,0.7058823529411765,1.699673171197595,0.3333333333333333,1.699673171197595,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.3684210526315789,1.8856180831641267,0.75,0,1.0,0,0.5547348864536906
2221,Carol Fisher,0.5714285714285714,0.0,0.3333333333333333,1.8856180831641267,-0.5,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.2222222222222222,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,2.0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.6470588235294118,0,0.16666666666666666,2.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.5519747945177665
1312,Carol Fisher,0.5714285714285714,0.0,0.3333333333333333,1.8856180831641267,0.0,0.0,0.5833333333333334,0.4714045207910317,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.5,1.7320508075688772,0.5,0.0,0.5714285714285714,0,1.0,0,1.0,0,0.5,0.0,0.0,0,1.0,0,0.6470588235294118,0,0.3333333333333333,1.699673171197595,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.5789473684210527,0.0,0.625,1.8856180831641267,1.0,0,0.5823201420529904
7502,Carol Fisher,0.14285714285714285,1.5,0.3333333333333333,1.8856180831641267,-0.5,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.6666666666666666,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.6666666666666666,1.299038105676658,0.75,0,0.7142857142857143,1.8856180831641267,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.6470588235294118,0,0.3333333333333333,1.5,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.5,0.0,1.0,0,0.5320508152222054
14049,Carol Fisher,0.42857142857142855,1.4142135623730951,0.3333333333333333,1.8856180831641267,-0.5,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.6666666666666666,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,1.7435595774162693,0.75,0,0.42857142857142855,0.0,1.0,0,1.0,0,0.0,2.0,0.5,0.0,1.0,0,0.7647058823529411,1.8856180831641267,0.3333333333333333,1.5,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.47368421052631576,2.0,0.5625,1.4142135623730951,1.0,0,0.6001735773327733
3183,Carol Fisher,0.42857142857142855,1.4142135623730951,0.4166666666666667,0.5,0.0,0.0,0.8333333333333334,0.0,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.0,0.0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.699673171197595,0.375,0.5,0.35714285714285715,0.5,1.0,0,1.0,0,1.0,0.0,0.25,0.0,0.75,0.5,0.8235294117647058,1.4142135623730951,-0.3333333333333333,1.6393596310755,-0.3333333333333333,0.0,0.1111111111111111,0.0,0.6666666666666666,0.5,0.7894736842105263,1.5518257844571737,0.4375,0.4714045207910317,0.8333333333333334,0.0,0.6064312913431374
6619,Carol Fisher,0.14285714285714285,1.5,0.3333333333333333,1.8856180831641267,-0.5,0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.4444444444444444,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,1.7853571071357126,0.75,0,0.8571428571428571,0.0,1.0,0,0.75,0.0,0.0,0,0.0,0,1.0,0,0.6470588235294118,0,0.3333333333333333,1.5,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.625,0.0,1.0,0,0.5527178205360085
1341,Carol Fisher,0.14285714285714285,1.5,0.16666666666666666,2.0,0.0,0.0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.4444444444444444,0,1.0,0,-0.2,0,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.75,0,0.5714285714285714,0,1.0,0,1.0,0,0.5,0.0,-0.5,0.0,0.6666666666666666,0.0,0.7647058823529411,1.8856180831641267,0.0,1.699673171197595,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.3684210526315789,0.0,0.75,0,1.0,0,0.5709045410767125
,Joel Zhang,0.2857142857142857,0,0.25,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.3333333333333333,0,0.3333333333333333,0,1.0,0,0.0,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.6116892079813074
10096,Joel Zhang,-0.7142857142857143,0.4330127018922193,0.0,1.6393596310755,0.5,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0.0,0.3333333333333333,2.0,0.0,0.5,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,-0.6666666666666666,0.4714045207910317,0.25,0.0,0.5714285714285714,0.0,0.3333333333333333,0.0,0.5,2.0,0.5,0.0,0.5,0,0.5,0.0,0.5294117647058824,1.7320508075688772,-0.3333333333333333,0.4714045207910317,-0.3333333333333333,2.0,0.7777777777777778,0,0.1111111111111111,0.0,0.7894736842105263,0.0,0.625,1.8856180831641267,1.0,0,0.6509997102988453
8387,Joel Zhang,0.14285714285714285,0.0,0.25,2.0,1.0,0.0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0.0,0.3333333333333333,0,0.1111111111111111,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.0,0,0.5,0,1.0,0,0.8235294117647058,0.0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.25,0.0,1.0,0,0.5954639745443145
2221,Joel Zhang,0.5714285714285714,0.0,-0.08333333333333333,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.2222222222222222,0.0,0.3333333333333333,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.5714285714285714,1.8856180831641267,1.0,0,0.75,0.0,-0.5,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6051490464632887
1312,Joel Zhang,0.5714285714285714,0.0,0.08333333333333333,0.0,0.5,0,0.4166666666666667,0.5,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.2222222222222222,1.8856180831641267,0.1111111111111111,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.16666666666666666,0,0.5,0.0,0.8571428571428571,0.0,1.0,0,0.625,0.0,-0.5,0.0,0.5,2.0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0.0,0.5,0,1.0,0,0.6045321935654329
7502,Joel Zhang,0.5714285714285714,0.0,0.25,0,0.5,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0,0.2222222222222222,0.0,0.3333333333333333,0,1.0,0,0.2,0.0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.5714285714285714,1.8856180831641267,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.6441685626023717
14049,Joel Zhang,0.5714285714285714,0.0,0.0,1.6393596310755,0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0,0.3333333333333333,2.0,0.0,0.5,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.5714285714285714,1.8856180831641267,1.0,0,0.5,0,0.0,2.0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.3684210526315789,1.8856180831641267,0.375,0.0,1.0,0,0.6541043840586919
3183,Joel Zhang,0.14285714285714285,1.699673171197595,0.08333333333333333,1.8856180831641267,1.0,0.0,0.5,1.247219128924647,0.5,0.0,0.0,0.5,0.75,0,1.0,0,0.75,0.0,0.2222222222222222,1.8856180831641267,0.1111111111111111,0.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,0.5,0.375,0.5,0.5,1.5,1.0,0,0.375,1.5,0.5,0.0,0.75,0.0,0.5833333333333334,0.4714045207910317,0.8235294117647058,1.299038105676658,-0.16666666666666666,0.5,-0.6666666666666666,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.5789473684210527,1.3966450099973928,0.375,1.247219128924647,0.8333333333333334,0.0,0.6509050472597223
6619,Joel Zhang,0.2857142857142857,0,0.16666666666666666,0.0,1.0,0.0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0,0.2222222222222222,1.8856180831641267,0.2222222222222222,0.0,1.0,0,0.4,1.7320508075688772,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.8571428571428571,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,2.0,0.25,0.0,1.0,0,0.6253513417371946
1341,Joel Zhang,0.0,0.0,-0.25,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.2222222222222222,0.0,0.1111111111111111,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.2857142857142857,0.0,1.0,0,0.25,0.0,0.0,0,0.5,0,1.0,0,0.6470588235294118,0.0,0.3333333333333333,0,-1.0,0.0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6277291042623288
,Linda Anderson,0.0,0,0.5,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,-0.5,0,0.75,0,0.8571428571428571,0,1.0,0,0.75,0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.47368421052631576,0,0.375,0,1.0,0,0.5882945433376041
10096,Linda Anderson,-0.7142857142857143,0.4714045207910317,-0.3333333333333333,0.0,0.0,2.0,0.8333333333333334,1.8856180831641267,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.5,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.75,2.0,0.5,0,0.5,0,0.3333333333333333,1.6000000000000003,0.7647058823529411,2.0,-0.3333333333333333,0.5,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,0.7894736842105263,0.0,0.5,1.8856180831641267,0.6666666666666666,0.0,0.6632432608209137
8387,Linda Anderson,0.14285714285714285,0.0,0.16666666666666666,0.0,-0.5,0.0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.2222222222222222,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,-0.3333333333333333,1.699673171197595,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.5,0,0.0,0.0,0.8333333333333334,2.0,0.9411764705882353,0.5,0.3333333333333333,0.0,0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,2.0,0.47368421052631576,0,0.5,0.0,1.0,0,0.6084930090366982
2221,Linda Anderson,0.5714285714285714,0.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.0,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0.0,0.5,0,1.0,0.0,0.6470588235294118,0.0,0.16666666666666666,2.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.47368421052631576,0,0.25,0.0,1.0,0,0.6018535568896862
1312,Linda Anderson,0.5714285714285714,0.0,0.3333333333333333,0.0,0.0,0,0.5833333333333334,1.699673171197595,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.6666666666666666,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.75,0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.5789473684210527,0.0,0.375,2.0,1.0,0,0.595519076869233
7502,Linda Anderson,0.2857142857142857,0.0,0.5,2.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.75,0,0.0,0.0,0.0,0.0,0.8333333333333334,0,0.6470588235294118,0.0,0.6666666666666666,0.5,-0.3333333333333333,0.0,0.5555555555555556,0,1.0,0.0,0.47368421052631576,0,0.375,0,1.0,0,0.5913567071845546
14049,Linda Anderson,0.5714285714285714,0.0,0.4166666666666667,1.5,-0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.6666666666666666,0.0,1.0,0,0.4,1.7320508075688772,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0,0.5,0,-0.5,0.0,0.6666666666666666,0.0,0.6470588235294118,1.8856180831641267,0.5,0.0,-0.3333333333333333,0.0,0.7777777777777778,1.8856180831641267,1.0,0.0,0.5789473684210527,0.0,0.375,0,1.0,0,0.6277298478364101
3183,Linda Anderson,0.0,0,0.4166666666666667,1.5,0.5,0.0,0.5,1.247219128924647,0.5,0.0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.5,0,0.375,0.5,0.7857142857142857,0.0,1.0,0,0.5,0.0,0.5,0,0.75,0.0,0.5,0.0,0.8235294117647058,1.5,-0.5,0.0,0.3333333333333333,0,0.1111111111111111,0.0,0.5555555555555556,1.8856180831641267,0.8421052631578947,1.462494064565354,0.5,1.247219128924647,0.8333333333333334,0.0,0.6803322451943898
6619,Linda Anderson,0.0,0,0.5,0,0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.4444444444444444,0,1.0,0,0.0,2.0,0.6666666666666666,0,-0.16666666666666666,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,0.3333333333333333,0,0.5555555555555556,0,1.0,0.0,0.5789473684210527,0.0,0.5,1.8856180831641267,1.0,0,0.5737522776233356
1341,Linda Anderson,0.0,2.0,0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.2222222222222222,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,-0.16666666666666666,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,0.75,0,0.0,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,2.0,0.5,0.0,-0.3333333333333333,0.0,0.1111111111111111,0.0,0.5555555555555556,0.0,0.47368421052631576,0,0.5,0.0,1.0,0,0.6238194544832592
,Walter Calderon,0.42857142857142855,0,0.16666666666666666,0,0.0,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.5714285714285714,0,1.0,0,0.5,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.3333333333333333,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.6028992886543949
10096,Walter Calderon,-0.42857142857142855,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.0,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,1.7320508075688772,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.25,0.0,0.5,0.0,0.0,0,0.5,0.0,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0.1111111111111111,0.0,0.8947368421052632,0.0,0.5,2.0,1.0,0,0.6520356987875314
8387,Walter Calderon,0.14285714285714285,0.0,0.0,0.0,0.0,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,2.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.5,0,0.5,0.0,-0.5,0.0,0.8333333333333334,0.0,0.9411764705882353,0.5,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.6175554665639059
2221,Walter Calderon,0.5714285714285714,1.5,0.0,0.0,0.0,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,0.0,0.2222222222222222,0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.7142857142857143,1.8856180831641267,1.0,0,0.5,0,-0.5,0.0,-0.5,0.0,1.0,0,0.6470588235294118,0.0,0.16666666666666666,0.0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,1.0,0,0.47368421052631576,0,0.25,0.0,1.0,0,0.6461058896619605
1312,Walter Calderon,0.5714285714285714,1.5,0.25,1.699673171197595,0.5,0.0,0.4166666666666667,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.0,0.0,0.5555555555555556,0.5,1.0,0,0.0,0.0,0.6666666666666666,0,0.5,1.5,0.5,2.0,0.5714285714285714,0,1.0,0,0.5,0,-0.5,0.0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,1.0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,1.0,0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.5732969373673166
7502,Walter Calderon,0.7142857142857143,0.0,0.16666666666666666,0,0.0,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.6666666666666666,0.0,0.75,0.0,0.7142857142857143,1.8856180831641267,1.0,0,0.5,0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6221707682797136
14049,Walter Calderon,0.42857142857142855,2.0,0.16666666666666666,2.0,0.5,0.0,0.5,0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,2.0,0.4444444444444444,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,2.0,0.5,2.0,0.8571428571428571,0.0,1.0,0,0.5,0,-0.5,0.0,-0.5,1.8856180831641267,1.0,0,0.6470588235294118,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,1.7320508075688772,1.0,0,0.47368421052631576,0,0.375,0.0,1.0,0,0.6341843758594459
3183,Walter Calderon,0.42857142857142855,2.0,0.08333333333333333,1.5,0.5,0.0,0.6666666666666666,1.247219128924647,0.75,0.0,0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,2.0,-0.1111111111111111,1.4142135623730951,1.0,0,0.1,1.7435595774162693,0.6666666666666666,0,-0.3333333333333333,0.0,0.625,0.0,0.5,0.0,1.0,0,0.375,1.5,0.5,0.0,0.25,0.0,0.8333333333333334,0.0,0.7058823529411765,0.9428090415820634,-0.16666666666666666,1.4142135623730951,-0.3333333333333333,0,0.3333333333333333,0,0.8888888888888888,0.0,0.8947368421052632,0.4898979485566356,0.4375,1.5,0.8333333333333334,0.0,0.6567115709369563
6619,Walter Calderon,0.2857142857142857,0.0,0.16666666666666666,0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.2222222222222222,0,1.0,0,0.4,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.5714285714285714,0,1.0,0,0.25,0.0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,2.0,0.5,2.0,1.0,0,0.6090403520022469
1341,Walter Calderon,0.2857142857142857,0.0,-0.16666666666666666,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,1.0,0,-0.2,0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0.0,0.42857142857142855,0.0,1.0,0,0.25,0.0,0.0,0,-0.5,0.0,1.0,0,0.6470588235294118,0.0,0.16666666666666666,0.0,-0.3333333333333333,0,0.3333333333333333,2.0,0.7777777777777778,0.0,0.47368421052631576,0,0.625,0.0,1.0,0,0.6379336179325377
,Christopher Vargas,-0.14285714285714285,0,0.16666666666666666,0,0.5,0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0,0.4444444444444444,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.3333333333333333,0,0.5,0,0.5714285714285714,0,1.0,0,0.0,0,0.0,0,0.5,0,1.0,0,0.5294117647058824,0,-0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0,0.47368421052631576,0,0.5,0,1.0,0,0.65426498895685
10096,Christopher Vargas,-0.14285714285714285,2.0,0.16666666666666666,2.0,0.0,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0.0,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,2.0,0.2222222222222222,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,-0.3333333333333333,2.0,0.25,0.0,0.7142857142857143,1.8856180831641267,1.0,0,0.5,0.0,0.0,0,0.5,0,0.5,0.0,0.7058823529411765,1.4142135623730951,-0.3333333333333333,0,0.3333333333333333,0,0.3333333333333333,0,0.1111111111111111,0.0,0.5263157894736842,1.7853571071357126,0.6875,1.4142135623730951,1.0,0,0.6489894142114756
8387,Christopher Vargas,0.14285714285714285,0.0,0.0,0.0,0.5,0,0.6666666666666666,2.0,1.0,0,-1.0,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,1.8856180831641267,0.5,0,0.5714285714285714,0,1.0,0,0.0,0,0.5,0.0,0.5,0,1.0,0,0.7058823529411765,0.5,0.0,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.5789473684210527,0.0,0.75,0.0,1.0,0,0.6076052213115181
2221,Christopher Vargas,0.2857142857142857,0.5,0.16666666666666666,0,1.0,0.0,0.5,0.0,1.0,0,-0.3333333333333333,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.16666666666666666,0.0,0.375,1.5,0.14285714285714285,0.0,1.0,0,0.0,2.0,0.0,0,0.0,0.0,1.0,0,0.5294117647058824,0,-0.16666666666666666,0.0,0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0,0.47368421052631576,0,0.25,0.0,1.0,0,0.6639996652306835
