steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
7502,Anthony Braun,0.142857143,0,0.5,1.732050808,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.444444444,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.625,0,0.571428571,0,1,0,0.5,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0,0,0.333333333,0,0.777777778,0,0.555555556,0,0.473684211,0,0.5,0,1,0,0.647599577
7502,Bradley Johnson,0.142857143,0,0.333333333,0,0,0,0.333333333,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.111111111,0,-0.222222222,0,1,0,0,0,0.666666667,0,0,0,0.75,0,0.857142857,0,1,0,0.25,0,0,0,-0.5,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.789473684,0,0.25,0,1,0,0.609404202
7502,Ryan Martinez,0.428571429,0,0.166666667,2,0,0,0.833333333,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.444444444,0,0.222222222,0,1,0,-0.4,2,0.666666667,0,0.333333333,0,0.625,1.5,0.714285714,0,1,0,0.5,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,1,0,1,0,0.473684211,0,0.375,0,1,0,0.62478044
7502,Annette Wilcox,0.142857143,0,0,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,0,0.666666667,0,1,0,-0.2,2,0.666666667,0,0.333333333,0,0.625,0,0.428571429,0,1,0,0.5,0,0,0,0,0,1,0,0.882352941,0,0.333333333,0,-0.333333333,0,0.777777778,0,0.777777778,0,0.473684211,0,0.375,0,1,0,0.623935573
7502,Charles Herrera,0.428571429,0,0,0,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,2,1,0,-0.2,2,0.666666667,0,0.333333333,0,0.75,0,0.571428571,0,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.625,0,1,0,0.626269468
7502,Christopher White,0.428571429,1.5,0.333333333,0,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,0,1,0,-0.4,1.885618083,0.666666667,0,0,1.5,0.75,0,0.428571429,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,0.777777778,0,0.473684211,0,0.625,0,1,0,0.629447598
7502,Brenda Weiss MD,0.428571429,0,0.166666667,0,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,0,0.444444444,0,1,0,0,0,0.666666667,0,0.333333333,0,0.375,1.699673171,0.285714286,0,1,0,1,0,0.5,0,-0.5,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.56596316
7502,Christopher Hess,0.428571429,0,0.166666667,2,0,0,0.666666667,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.444444444,0,0.444444444,0,1,0,0.2,0,0.666666667,0,0.333333333,0,0.75,0,0.285714286,0,1,0,0.25,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.625,0,1,0,0.684061618
7502,Corey Gibbs,0.285714286,0,0,0,0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.555555556,0,0.222222222,0,1,0,0,0,0.666666667,0,-0.166666667,0,0.5,2,0.571428571,0,1,0,0.75,0,0.5,0,-0.5,0,0.833333333,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.777777778,1.885618083,1,0,0.473684211,0,0.5,0,1,0,0.612074251
7502,Brandon Bates,0.428571429,1.5,0,1.885618083,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,0.2,0,0.666666667,0,0.333333333,1.414213562,0.75,0,0.571428571,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,0,0,-1,0,0.555555556,0,1,0,0.578947368,0,0.5,0,1,0,0.657438957
7502,Sara Banks,0.571428571,0,-0.166666667,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.222222222,0,0.666666667,0,1,0,-0.2,1.885618083,0.666666667,0,0.5,0,0.75,0,0.714285714,0,1,0,0.75,0,0,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.625,0,1,0,0.541797258
7502,Phillip Holt,0.428571429,0,0.166666667,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.222222222,0,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.333333333,0,0.75,0,0.571428571,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.375,0,1,0,0.63637514
7502,Thomas Gibson,0.142857143,0,0.333333333,0,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.222222222,0,0,0,1,0,-0.4,2,0.666666667,0,-0.333333333,0,0.75,0,0.571428571,2,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,-0.333333333,0,0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.636729946
7502,Monica Bell,0.428571429,0,0.333333333,0,0,0,0.666666667,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0.444444444,0,1,0,0,1.885618083,0.666666667,0,0,0,0.75,0,0.571428571,0,1,0,1,0,0,0,0.5,0,0.666666667,0,0.882352941,0,0.333333333,0,-0.333333333,2,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.585022982
7502,Peggy Lang,0.285714286,0,0,1.885618083,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.666666667,0,0.444444444,2,1,0,-0.2,1.885618083,0.666666667,0,0.166666667,0,0.75,0,0.285714286,1.885618083,1,0,0.5,0,0.5,0,0,0,1,0,0.647058824,0,0.166666667,0,0.333333333,0,0.777777778,1.885618083,1,0,0.421052632,0,0.5,2,1,0,0.600607179
7502,Mary Bernard,0.428571429,0,0.166666667,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.444444444,2,1,0,-0.2,1.885618083,0.666666667,0,0.333333333,0,0.625,0,0.571428571,0,1,0,0.75,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.368421053,0,0.5,0,1,0,0.616474325
7502,Adam Evans,0.142857143,0,0.5,0,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.222222222,2,0.222222222,0,1,0,0,0,0.666666667,0,0.333333333,0,0.75,0,0.571428571,2,1,0,0.5,0,0.5,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.555555556,0,1,0,0.789473684,0,0.375,0,1,0,0.609898604
7502,Lisa Spencer,0.428571429,0,0.333333333,0,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,2,0.444444444,0,1,0,-0.2,2,0.666666667,0,0.333333333,0,0.75,0,0.285714286,1.885618083,1,0,0.75,0,0,0,-0.5,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.5,0,1,0,0.570007309
7502,James Lambert DVM,0.428571429,0,0.166666667,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0,0,1,0,-0.4,1.885618083,0.666666667,0,0.333333333,0,0.75,0,0.428571429,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0,0,0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.668958271
7502,Ashley Gould,0.571428571,0,0.166666667,0,0,0,0.833333333,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,-0.2,0,0.666666667,0,0.5,0,0.75,0,0.571428571,0,1,0,0.75,0,0,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.75,0,1,0,0.563159015
7502,Robert Brooks,0.142857143,1.699673171,0.166666667,2,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.222222222,0,-0.222222222,0,0.5,0,0,0,0.666666667,0,0,1.5,0.625,0,0.571428571,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,-0.333333333,0.5,-0.333333333,0,0.555555556,0,1,0,0.684210526,0,0.625,0,1,0,0.658753046
7502,William Miller,0.428571429,1.414213562,-0.166666667,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,-0.222222222,0,1,0,0.4,0,0.666666667,0,0.333333333,1.414213562,0.75,0,0.571428571,2,1,0,0.75,0,0,0,-0.5,0,1,0,0.764705882,0,0,1.5,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.5,0,0.666666667,0,0.627320154
7502,Thomas Alexander,0.428571429,0,0.166666667,0,0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.222222222,0,0.444444444,0,1,0,-0.4,1.885618083,0.666666667,0,0,0,0.75,0,0.571428571,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.5,2,1,0,0.611564211
7502,Christopher Pierce,0.285714286,0,0.166666667,0,0,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,1,0,0.333333333,2,0,2,1,0,-0.2,2,0.666666667,0,0.166666667,0,0.75,0,0.571428571,1.885618083,1,0,0.75,0,0,0,0,0,0.833333333,0,0.764705882,0,-0.166666667,0,0.333333333,0,1,0,1,0,0.473684211,0,0.375,0,1,0,0.627798247
7502,Brittney Gill,0.571428571,0,0.333333333,0,-0.5,0,0.5,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0.444444444,0,1,0,-0.6,1.885618083,0.666666667,0,0.5,0,0.75,0,0.285714286,1.885618083,1,0,0.75,0,0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.571844251
7502,Gail Green,0.571428571,0,0.333333333,2,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.555555556,0,0.666666667,0,1,0,-0.2,1.885618083,0.666666667,0,0.5,2,0.25,0,0.571428571,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,0.5,0,-0.333333333,0,1,0,1,0,0.473684211,0,0.375,0,1,0,0.587868232
7502,John Hammond,0.428571429,0,0.333333333,0,0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.166666667,0.5,0.222222222,0,1,0,0,2,0.666666667,0,0.333333333,0,0.75,0,0.285714286,1.885618083,1,0,0.5,0,1,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.375,0,1,0,0.581670889
7502,Betty Davidson,0.571428571,0,0.5,0,0,0,0.666666667,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,0,0.666666667,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,0,0.285714286,1.885618083,1,0,1,0,0.5,0,-0.5,0,0.833333333,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,1,0,0.473684211,0,0.625,0,1,0,0.597285938
7502,Sharon Martinez,0.571428571,0,0.5,2,0,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.444444444,1.885618083,1,0,-0.4,1.885618083,0.666666667,0,0.833333333,0,0.5,0,0.285714286,1.885618083,1,0,0.75,0,0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.5,2,1,0,0.57605981
7502,Roy Stevens,0.285714286,0,0.083333333,0,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.444444444,1.885618083,0.555555556,1.5,1,0,-0.4,0,0.666666667,0,0.5,0,0.75,0,0.714285714,1.732050808,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,2,1,0,0.473684211,0,0.375,0,1,0,0.612593512
7502,James Brown,0.428571429,0,0.166666667,1.885618083,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.444444444,0,0.444444444,0,1,0,-0.2,2,0.666666667,0,0.333333333,0,0.5,2,0.714285714,2,1,0,0.25,0,0,0,0,0,0.666666667,0,0.764705882,0,0,0,-0.333333333,0,1,0,0.777777778,0,0.473684211,0,0.25,0,0.666666667,0,0.701637791
7502,Alicia Arnold,0.571428571,0,0.333333333,0,-0.5,0,0.666666667,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.388888889,1.5,0,2,1,0,-0.4,1.885618083,0.666666667,0,0.833333333,0,0.375,0.5,0.285714286,0,1,0,0.75,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.625,0,1,0,0.64303187
7502,Heather Foster,0.428571429,0,0,0,0,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,2,0.444444444,2,1,0,-0.4,2,0.666666667,0,0.333333333,0,0.5,0,0.285714286,0,1,0,1,0,0.5,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,1,0,0.777777778,0,0.473684211,0,0.375,0,1,0,0.587471562
7502,Krystal Moss,0.428571429,0,0.166666667,1.885618083,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,0,0.222222222,1.885618083,1,0,0,0,0.666666667,0,0.333333333,0,0.75,0,0.285714286,0,1,0,1,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.625,0,1,0,0.558843527
7502,Jeffrey Martinez,0.428571429,1.5,0,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.555555556,2,0.222222222,0,1,0,0,0,0.666666667,0,0.333333333,0,0.5,0,0.571428571,2,1,0,0.5,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,1,0,1,0,0.368421053,0,0.375,2,1,0,0.647654303
7502,Amy Weeks,0.571428571,0,0.166666667,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,2,1,0,-0.2,1.885618083,0.666666667,0,0.5,0,0.5,0,0.285714286,0,1,0,1,0,0.5,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,1,0,0.473684211,0,0.625,0,1,0,0.573597034
7502,Heather Gilbert,0.285714286,0,0.666666667,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0.666666667,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.75,0,0.285714286,0,1,0,1,0,0.5,0,-0.5,0,0.833333333,0,0.647058824,0,0.5,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.625,2,1,0,0.535594927
7502,Jonathan Allen,0.571428571,0,0.166666667,0,-0.5,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,0,0.444444444,0,1,0,-0.4,1.885618083,0.666666667,0,0.5,0,0.75,0,0.571428571,2,1,0,0.25,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.636598737
7502,Gina Smith,0.285714286,0,0,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.277777778,0.5,-0.222222222,0,1,0,0.2,1.885618083,0.666666667,0,-0.166666667,0,0.625,0,0.285714286,0,1,0,0.75,0,0.5,0,0,0,1,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.555555556,0,0.777777778,0,0.684210526,0,0.5,0,1,0,0.622800373
7502,Michael Bass,0.714285714,0,0.333333333,0,0.5,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.388888889,1.699673171,0.222222222,0,1,0,0.2,0,0.666666667,0,0,0,0.5,0,0.285714286,1.885618083,1,0,0.25,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.888888889,1.5,1,0,0.473684211,0,0.25,0,1,0,0.646532643
7502,Teresa Cox,0.428571429,0,0,1.732050808,-0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,2,0.444444444,0,1,0,0.2,1.885618083,0.666666667,0,0.333333333,0,0.5,0,0.571428571,0,1,0,0.75,0,0,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,1,0,0.777777778,0,0.368421053,0,0.375,0,1,0,0.627097916
7502,Matthew Williams,0.428571429,1.5,0.333333333,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0.444444444,0,1,0,0,0,0.666666667,0,0.666666667,1.414213562,0.75,0,0.285714286,1.885618083,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.665242448
7502,Lisa Williams,0.714285714,0,0.166666667,0,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.444444444,2,1,0,-0.4,0,0.666666667,0,0.666666667,0,0.25,0,0.571428571,0,1,0,0.25,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0.333333333,2,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.616232869
7502,Nicole Sexton,0.571428571,0,-0.166666667,0,0,0,0.833333333,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.666666667,2,-0.222222222,0,1,0,0.2,0,0.666666667,0,0.166666667,0,0.5,0,0.857142857,0,1,0,1,0,0.5,0,-0.5,0,0.833333333,0,0.529411765,0,-0.166666667,0,-0.333333333,0,1,0,1,0,0.421052632,0,0.375,0,1,0,0.555116714
7502,Lori Frank,0.285714286,0,0.166666667,0,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.444444444,1.885618083,0.444444444,0,1,0,0,0,0.666666667,0,0.5,0,0.5,0,0.571428571,0,1,0,0.75,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,1,0,0.777777778,0,0.578947368,0,0.625,0,1,0,0.60891232
7502,Kevin Jones,0.571428571,0,0,0,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.444444444,0,0.444444444,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,0,0.285714286,0,1,0,0.25,0,0.5,0,0,0,1,0,0.647058824,0,0.166666667,0,-0.333333333,0,1,0,1,0,0.368421053,0,0.375,0,1,0,0.62011963
7502,Steven Ellis,0.571428571,0,-0.166666667,0,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,0,0.222222222,0,1,0,-0.4,2,0.666666667,0,0.5,0,0.625,0,0.571428571,2,1,0,0.75,0,0,0,-0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,1.885618083,1,0,0.578947368,0,0.5,0,1,0,0.575608952
7502,Diane Gray,0.571428571,0,0.166666667,0,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0.444444444,0,1,0,-0.4,1.885618083,0.666666667,0,0.833333333,0,0.5,0,0.285714286,0,1,0,0.75,0,0,0,-0.5,0,1,0,0.647058824,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.25,0,1,0,0.582760184
7502,Joshua Rogers,0.428571429,1.5,0,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.75,0,0.857142857,0,1,0,0.5,0,0.5,0,-0.5,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.65156094
7502,Megan Collins,0.428571429,0,-0.166666667,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.75,0,0.285714286,0,1,0,1,0,0.5,0,0.5,0,1,0,0.764705882,0,0,2,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.579978692
7502,William Bailey,0.285714286,0,0.166666667,0,0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,-0.2,2,0.666666667,0,-0.166666667,0,0.75,0,0.857142857,0,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.5,0,1,0,0.617206671
7502,Stacy Peters,0.142857143,0,-0.166666667,0,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.277777778,0,0.444444444,2,1,0,0.2,0,0.666666667,0,0.333333333,0,0.5,0,0.285714286,0,1,0,0.5,0,0.5,0,0.5,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,2,1,0,0.578947368,0,0.5,0,1,0,0.601197125
7502,Amber Mendoza,0.571428571,1.5,0.166666667,0,-0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,1.885618083,1,0,-0.2,2,0.666666667,0,0.5,1.414213562,0.625,0,0.571428571,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,1,0,0.473684211,0,0.375,0,1,0,0.6011096
7502,Renee Davis,0.571428571,0,0,1.885618083,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,0,0.222222222,0,1,0,-0.2,0,0.666666667,0,0.5,0,0.5,0,0.285714286,0,1,0,1,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.375,0,1,0,0.627898022
7502,Shawn Lopez,0.571428571,0,0.5,0,-0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.166666667,0,0.625,1.5,0.714285714,0,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.594275992
7502,Justin Roberts,0.571428571,0,-0.166666667,2,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,0,0,0,1,0,-0.2,1.885618083,0.666666667,0,0.166666667,0,0,0,0.571428571,0,1,0,0.5,0,0,0,-0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,0.777777778,0,0.473684211,0,0.5,0,1,0,0.683053008
7502,Mitchell Roberts,0.142857143,0,0,0,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.75,0,0.428571429,0,1,0,0.25,0,0.5,0,0.5,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.663620054
7502,Steven Wells,0.428571429,0,0.166666667,2,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.75,0,0.571428571,1.959591794,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.5,0,1,0,0.663131804
7502,Marissa Smith,0.571428571,0,0.333333333,0,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,2,0.666666667,0,1,0,-0.4,1.885618083,0.666666667,0,0.833333333,0,0.5,0,0.571428571,0,1,0,1,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0.5,0,-0.333333333,0,1,0,1,0,0.473684211,0,0.5,0,1,0,0.502759624
7502,Marcus Moran,0.714285714,0,-0.166666667,0,0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,2,0.222222222,2,1,0,0,2,0.666666667,0,1,0,0.375,0,0.571428571,2,1,0,0.5,0,0,0,-0.5,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,1,0,1,0,0.684210526,0,0.375,0,1,0,0.547910606
7502,David Freeman,0.571428571,0,0,0,-0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,0,0.222222222,2,1,0,0.2,0,0.666666667,0,0.5,0,0.75,0,0.857142857,0,1,0,0.75,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,1,0,0.473684211,0,0.5,0,1,0,0.602807727
7502,Mark Lewis,0.428571429,0,0,0,0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.333333333,0,0,0,1,0,0,1.885618083,0.666666667,0,0.666666667,0,0.5,0,0.428571429,0,1,0,1,0,1,0,0,0,0.833333333,0,0.764705882,0,0,0,-1,0,0.777777778,0,1,0,0.578947368,0,0.5,0,1,0,0.538484248
7502,Phillip Aguilar,0.428571429,0,0.333333333,0,0,0,0.333333333,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,-0.6,1.885618083,0.666666667,0,0.333333333,0,0.5,0,0.714285714,0,1,0,0.25,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.25,0,1,0,0.643159664
7502,Jenna Medina,0.428571429,0,-0.166666667,0,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,0,0,0,1,0,-0.2,0,0.666666667,0,0,0,0.75,0,0.428571429,0,1,0,1,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0,2,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.630032307
7502,Michael Cox,0.428571429,0,0.166666667,0,0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,0,0.222222222,0,1,0,0.2,0,0.666666667,0,0,0,0.75,0,0.857142857,0,1,0,0.5,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.615056817
