steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
14049,Yolanda Barnett,0.0,0.0,-0.38461538461538464,0.0,-1.0,0.0,0.5789473684210527,2.0,0.16666666666666666,0.0,0.6666666666666666,0,-0.14285714285714285,0,-0.5,0,0.5,0,0.3333333333333333,0.0,-0.1,0.0,0.42857142857142855,2.0,0.4,0.0,-0.3333333333333333,2.0,0.5714285714285714,0,0.375,0.0,0.07692307692307693,2.0,-0.3333333333333333,0,0.5,2.0,0.0,0,0.2,0.0,0.5,0.0,-0.5789473684210527,0.0,0.16666666666666666,0,-0.6666666666666666,0,0.5454545454545454,0.0,0.23076923076923078,0.0,-0.2222222222222222,2.0,0.4444444444444444,0.0,-0.6666666666666666,0,0.8398867229355865
3183,Yolanda Barnett,-0.42857142857142855,0.0,-0.3076923076923077,0.4714045207910317,0.0,0,0.2631578947368421,1.8856180831641267,-0.16666666666666666,0.0,0.6666666666666666,0,-0.7142857142857143,0.0,-0.5,0,-0.5,0.0,-0.14285714285714285,1.1055415967851332,-0.1,1.299038105676658,0.14285714285714285,1.8856180831641267,0.3,1.5,-0.6666666666666666,0.0,-0.14285714285714285,0.4714045207910317,-0.625,0.0,0.0,1.5,-0.3333333333333333,0,-0.5,0.4898979485566356,-0.16666666666666666,1.7853571071357126,-0.2,0,0.16666666666666666,0.0,-0.3684210526315789,1.1605769149479943,-0.3333333333333333,1.0897247358851685,0.3333333333333333,0.5,-0.18181818181818182,0.0,-0.07692307692307693,0.0,-0.3888888888888889,1.5,-0.1111111111111111,1.247219128924647,-0.6666666666666666,0,0.8627915733634883
6619,Yolanda Barnett,0.0,0.0,0.07692307692307693,0,0.0,0,0.47368421052631576,1.8856180831641267,0.5,0,0.6666666666666666,0,-0.14285714285714285,0,-0.5,0,0.0,0.0,-0.047619047619047616,1.6,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,-0.3333333333333333,0,0.5714285714285714,0,0.125,0,0.23076923076923078,0.0,-0.3333333333333333,0,0.0,0.0,0.3333333333333333,0.0,-0.2,0,0.3333333333333333,0,-0.3684210526315789,0.0,0.0,1.5,-0.6666666666666666,0,0.0,0.0,0.07692307692307693,2.0,-0.3333333333333333,0.0,0.1111111111111111,0.0,-0.6666666666666666,0,0.9002351120581304
1341,Yolanda Barnett,0.0,0.0,-0.07692307692307693,0.0,-0.5,0.0,0.5789473684210527,2.0,0.5,0,0.6666666666666666,0,-0.14285714285714285,0,0.0,0.0,0.5,0,0.047619047619047616,0.0,-0.2,0,0.42857142857142855,2.0,0.0,0.0,-0.6666666666666666,0.0,0.5714285714285714,0,0.375,0.0,-0.07692307692307693,0.0,-0.3333333333333333,0,0.25,0.0,0.0,0,-0.2,0,0.3333333333333333,0,-0.3684210526315789,0.0,0.16666666666666666,0,-0.6666666666666666,0,0.45454545454545453,0.0,0.07692307692307693,2.0,-0.2222222222222222,0,-0.1111111111111111,0.0,-0.3333333333333333,0.0,0.8909580756186585
,Kevin Wood,-0.2857142857142857,0,0.07692307692307693,0,0.0,0,0.47368421052631576,0,0.5,0,0.3333333333333333,0,-0.14285714285714285,0,-0.5,0,0.5,0,0.23809523809523808,0,0.2,0,0.14285714285714285,0,0.0,0,-0.3333333333333333,0,0.5714285714285714,0,0.125,0,-0.07692307692307693,0,0.3333333333333333,0,0.75,0,0.0,0,0.2,0,0.16666666666666666,0,-0.5789473684210527,0,0.5,0,-0.6666666666666666,0,0.2727272727272727,0,0.23076923076923078,0,-0.1111111111111111,0,0.2222222222222222,0,-0.6666666666666666,0,0.8961547783235381
10096,Kevin Wood,-0.42857142857142855,0.0,-0.23076923076923078,0.0,-0.5,0.0,0.5789473684210527,1.9595917942265426,0.3333333333333333,0.0,0.3333333333333333,0,-0.14285714285714285,0,-0.5,0,0.0,0.0,0.23809523809523808,2.0,0.1,0.0,0.7142857142857143,0.0,0.0,0,-0.6666666666666666,0.0,0.42857142857142855,0.0,-0.125,0.0,-0.23076923076923078,1.9595917942265426,0.3333333333333333,0,0.5,0.0,0.6666666666666666,0.0,0.6,0.0,0.3333333333333333,0.0,-0.5789473684210527,2.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.09090909090909091,1.8856180831641267,0.07692307692307693,0.0,-0.2222222222222222,1.8856180831641267,0.1111111111111111,1.9595917942265426,-0.6666666666666666,0,0.9055907873950642
8387,Kevin Wood,-0.42857142857142855,1.699673171197595,0.07692307692307693,0,-0.5,0.0,0.47368421052631576,2.0,0.5,0,0.6666666666666666,0.0,-0.42857142857142855,0.0,-0.5,0,-0.5,0.0,0.14285714285714285,0.0,0.5,0.5,0.7142857142857143,1.7320508075688772,0.0,0,-0.3333333333333333,0,0.42857142857142855,0.0,0.125,0,-0.23076923076923078,0.0,0.3333333333333333,0,-0.25,0.0,0.0,0,0.2,0,0.3333333333333333,0.0,-0.47368421052631576,0.0,0.5,1.0,-0.3333333333333333,0.0,0.45454545454545453,1.8856180831641267,0.23076923076923078,2.0,0.1111111111111111,0.0,0.4444444444444444,1.7320508075688772,-0.6666666666666666,0,0.8893264404192094
2221,Kevin Wood,0.2857142857142857,0.0,0.23076923076923078,0.0,0.0,0,0.5789473684210527,0.0,0.5,0,0.3333333333333333,0,-0.14285714285714285,0,-0.5,0,0.5,0,0.19047619047619047,1.699673171197595,0.1,1.5,0.42857142857142855,0.0,0.0,0,-0.3333333333333333,2.0,0.5714285714285714,0,0.125,0,-0.07692307692307693,2.0,0.3333333333333333,0,0.75,0,0.0,0,-0.2,0.0,0.3333333333333333,1.8856180831641267,-0.47368421052631576,0.0,0.5,0,-0.6666666666666666,0,0.2727272727272727,1.0,0.07692307692307693,0.0,0.0,0.0,0.4444444444444444,0.0,-0.3333333333333333,0.0,0.8908259627981397
1312,Kevin Wood,0.0,0.0,0.07692307692307693,0,0.0,0,0.3684210526315789,1.8856180831641267,0.16666666666666666,0.0,0.3333333333333333,0,-0.14285714285714285,0,-0.5,0,-0.75,0.4714045207910317,0.0,0.4714045207910317,0.3,1.299038105676658,-0.14285714285714285,0.0,0.0,0,-0.6666666666666666,0.0,0.0,0.0,-0.375,0.0,0.07692307692307693,0.0,-0.3333333333333333,0.0,0.5,1.247219128924647,0.3333333333333333,0.0,0.2,0,0.3333333333333333,1.8856180831641267,-0.7368421052631579,1.4142135623730951,0.5,1.0,-0.6666666666666666,0,0.09090909090909091,1.247219128924647,0.3076923076923077,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,-0.5,0.0,0.856498162742229
7502,Kevin Wood,0.2857142857142857,0.0,0.07692307692307693,0,0.0,0,0.5789473684210527,0.0,0.5,0,0.3333333333333333,0,-0.14285714285714285,0,-0.5,0,0.5,0,0.19047619047619047,0.0,0.4,0.0,-0.14285714285714285,0.0,0.0,0,-0.3333333333333333,0,0.5714285714285714,0,0.125,0,0.07692307692307693,0.0,-0.3333333333333333,0.0,0.875,0.0,0.0,0,0.2,0,0.16666666666666666,2.0,-0.5789473684210527,0,0.5,0,-0.6666666666666666,0,0.18181818181818182,0.0,0.46153846153846156,0.5,-0.2222222222222222,0.0,0.3333333333333333,0.0,-0.6666666666666666,0,0.873174053886599
14049,Kevin Wood,-0.2857142857142857,0,-0.23076923076923078,0.0,-0.5,0.0,0.3684210526315789,1.8856180831641267,0.5,0,0.6666666666666666,0.0,0.14285714285714285,0.0,-0.5,0,0.5,0,0.0,1.5491933384829668,0.4,0.0,0.14285714285714285,2.0,0.0,0,-0.3333333333333333,2.0,0.2857142857142857,0.0,0.375,0.0,-0.23076923076923078,0.0,-0.3333333333333333,0.0,0.25,0.0,0.0,0,0.6,0.0,0.5,1.7320508075688772,-0.5789473684210527,2.0,0.5,0,-0.6666666666666666,0,0.0,1.8027756377319946,0.07692307692307693,0.0,-0.4444444444444444,1.6000000000000003,0.3333333333333333,1.979486637221574,-0.6666666666666666,0,0.8729138844178944
3183,Kevin Wood,-0.42857142857142855,0.0,-0.15384615384615385,0.5,0.0,0,0.42105263157894735,1.8844151368961313,0.16666666666666666,0.0,0.6666666666666666,0.0,-0.42857142857142855,0.0,-0.5,0,-0.5,0.0,-0.19047619047619047,1.118033988749895,0.4,1.247219128924647,0.14285714285714285,2.0,0.0,0,-0.6666666666666666,0.0,-0.14285714285714285,0.4714045207910317,-0.625,0.0,-0.15384615384615385,0.9428090415820634,-0.3333333333333333,0.0,-0.375,0.4,0.0,2.0,-0.6,0.0,0.0,0.0,-0.631578947368421,1.3552618543578767,-0.16666666666666666,0.9797958971132713,-0.3333333333333333,0.0,-0.2727272727272727,1.1661903789690602,0.07692307692307693,0.0,-0.2222222222222222,1.5612494995995996,0.05555555555555555,0.5,-0.6666666666666666,0,0.862608845925834
6619,Kevin Wood,0.0,0.0,0.07692307692307693,0,0.0,0,0.6842105263157895,1.7320508075688772,0.5,0,0.6666666666666666,0.0,0.14285714285714285,0.0,-0.5,0,0.0,0.0,-0.047619047619047616,0.0,0.5,0.5,0.7142857142857143,0.0,0.0,0,-0.3333333333333333,0,0.5714285714285714,0,-0.125,0.0,0.07692307692307693,0.0,-0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.2,0,0.16666666666666666,2.0,-0.3684210526315789,0.0,0.16666666666666666,0.0,-0.6666666666666666,0,0.18181818181818182,1.699673171197595,0.07692307692307693,0.0,-0.2222222222222222,0.0,0.4444444444444444,0.0,-0.6666666666666666,0,0.8847501834116299
1341,Kevin Wood,0.14285714285714285,0.5,-0.23076923076923078,0.0,0.0,0,0.6842105263157895,1.7320508075688772,0.5,0,0.3333333333333333,0,-0.14285714285714285,0,0.0,0.0,0.5,0,0.14285714285714285,0.0,0.4,0.0,0.42857142857142855,1.8856180831641267,-0.2,0.0,-0.6666666666666666,0.0,0.7142857142857143,0.0,0.375,0.0,0.07692307692307693,0.0,0.3333333333333333,0,0.625,1.5,0.3333333333333333,0.0,-0.6,0.0,0.16666666666666666,0,-0.3684210526315789,0.0,0.6666666666666666,0.0,-1.0,0.0,0.2727272727272727,2.0,0.07692307692307693,0.0,-0.1111111111111111,2.0,0.1111111111111111,0.0,-0.6666666666666666,0,0.8653781761448479
,Sandra Olson,-0.2857142857142857,0,0.07692307692307693,0,-0.5,0,0.5789473684210527,0,0.5,0,0.6666666666666666,0,-0.14285714285714285,0,-0.5,0,0.0,0,0.3333333333333333,0,0.2,0,0.42857142857142855,0,0.2,0,-0.3333333333333333,0,0.5714285714285714,0,0.125,0,0.07692307692307693,0,-0.3333333333333333,0,0.5,0,0.0,0,0.2,0,0.5,0,-0.3684210526315789,0,0.5,0,0.0,0,0.36363636363636365,0,0.23076923076923078,0,-0.1111111111111111,0,-0.2222222222222222,0,-0.6666666666666666,0,0.889210916940222
10096,Sandra Olson,-0.42857142857142855,0.0,-0.07692307692307693,1.8856180831641267,-0.5,0,0.6842105263157895,1.9595917942265426,0.3333333333333333,0.0,0.3333333333333333,0.0,-0.14285714285714285,0,-0.5,0,0.0,0,0.42857142857142855,1.8856180831641267,-0.2,1.224744871391589,0.7142857142857143,0.0,-0.2,0.0,-0.6666666666666666,0.0,0.42857142857142855,0.0,0.0,1.5,-0.23076923076923078,1.7320508075688772,0.3333333333333333,0.0,0.5,2.0,0.3333333333333333,0.0,0.6,0.0,0.3333333333333333,0.0,-0.47368421052631576,1.8856180831641267,0.3333333333333333,0.0,0.3333333333333333,0.0,-0.2727272727272727,1.2000000000000002,0.07692307692307693,0.0,-0.2222222222222222,1.8856180831641267,0.0,0.0,-0.3333333333333333,0.0,0.918658896212316
8387,Sandra Olson,0.0,0.0,-0.07692307692307693,0.0,-0.5,0,0.3684210526315789,1.7320508075688772,0.6666666666666666,0.0,0.6666666666666666,0,-0.14285714285714285,0,0.0,0.0,0.0,0,0.14285714285714285,1.7320508075688772,0.1,1.5,0.7142857142857143,1.8856180831641267,-0.2,0.0,-0.6666666666666666,0.0,0.5714285714285714,0,0.125,0,-0.07692307692307693,0.0,-0.3333333333333333,0,0.5,0,0.0,0,0.2,0,0.3333333333333333,0.0,-0.47368421052631576,1.8856180831641267,0.5,0,-0.6666666666666666,0.0,0.2727272727272727,1.5,0.23076923076923078,2.0,-0.16666666666666666,1.5,0.3333333333333333,0.0,-0.6666666666666666,0,0.8787893154215263
2221,Sandra Olson,0.2857142857142857,0.0,-0.07692307692307693,0.0,-0.5,0,0.47368421052631576,0.0,0.5,0,0.6666666666666666,0,0.14285714285714285,0.0,-0.5,0,0.0,0,0.3333333333333333,2.0,0.2,1.4142135623730951,0.42857142857142855,0,0.2,2.0,-0.6666666666666666,0.0,0.2857142857142857,0.0,0.125,0,0.23076923076923078,0.0,-0.3333333333333333,0,0.625,0.0,0.0,0,-0.2,0.0,0.5,0,-0.3684210526315789,0,0.16666666666666666,0.0,-0.6666666666666666,0.0,0.36363636363636365,0,0.46153846153846156,0.5,-0.1111111111111111,0,0.0,0.0,0.0,0.0,0.8813427492512776
1312,Sandra Olson,0.0,0.0,-0.23076923076923078,0.0,-0.5,0,0.3684210526315789,0.0,0.16666666666666666,0.0,0.6666666666666666,0,0.14285714285714285,0.0,-0.5,0,-0.75,0.5,0.09523809523809523,0.4714045207910317,0.2,1.0,-0.14285714285714285,0.0,0.0,0.0,-0.6666666666666666,0.0,0.2857142857142857,0.0,-0.375,0.0,0.0,1.699673171197595,-0.3333333333333333,0,-0.125,1.0954451150103321,0.0,0,0.2,0,0.5,0,-0.631578947368421,0.4714045207910317,0.16666666666666666,1.247219128924647,-0.6666666666666666,0.0,0.2727272727272727,1.5,0.46153846153846156,1.4142135623730951,-0.2222222222222222,0.0,-0.1111111111111111,0.0,-0.5,0.0,0.8470449110490725
7502,Sandra Olson,0.0,0.0,0.07692307692307693,0,-0.5,0,0.5789473684210527,0,0.5,0,0.6666666666666666,0,0.14285714285714285,0.0,-0.5,0,0.0,0,0.42857142857142855,0.0,0.4,0.0,0.42857142857142855,0,0.4,0.0,-0.6666666666666666,0.0,0.2857142857142857,0.0,0.125,0,0.07692307692307693,0,-0.3333333333333333,0,0.375,1.5,0.0,0,0.6,0.0,0.5,0,-0.3684210526315789,0,0.5,0,-0.6666666666666666,0.0,0.36363636363636365,0,0.3076923076923077,0.0,-0.1111111111111111,0,-0.1111111111111111,0.0,-0.3333333333333333,0.0,0.8707122528005122
14049,Sandra Olson,0.0,0.0,-0.5384615384615384,0.0,-1.0,0.0,0.5789473684210527,2.0,-0.16666666666666666,0.0,0.6666666666666666,0,0.14285714285714285,0.0,-0.5,0,0.0,0,0.047619047619047616,0.0,0.0,1.5,0.14285714285714285,0.0,0.0,0.0,-0.3333333333333333,2.0,0.2857142857142857,0.0,0.125,2.0,0.07692307692307693,2.0,-0.3333333333333333,0,0.0,0.0,0.0,0,-0.2,1.8856180831641267,0.6666666666666666,0.0,-0.47368421052631576,1.8856180831641267,0.16666666666666666,0.0,-0.6666666666666666,0.0,0.0,0.0,0.38461538461538464,0.0,-0.3333333333333333,1.7320508075688772,0.6666666666666666,0.0,-0.3333333333333333,0.0,0.8621391540339663
3183,Sandra Olson,-0.2857142857142857,0,-0.3076923076923077,0.4714045207910317,-0.5,0,0.2631578947368421,1.1661903789690604,0.16666666666666666,0.0,0.6666666666666666,0,-0.14285714285714285,2.0,-1.0,0.0,-0.5,0.0,-0.14285714285714285,1.049781318335648,0.2,1.0,-0.14285714285714285,0.0,-0.1,0.5,-0.6666666666666666,0.0,0.2857142857142857,0.0,-0.625,0.0,-0.15384615384615385,1.4142135623730951,-0.3333333333333333,0,0.0,0.4714045207910317,0.0,1.4142135623730951,0.6,0.0,0.16666666666666666,0.0,-0.42105263157894735,1.4523687548277813,0.3333333333333333,0.9428090415820634,0.0,0,0.0,1.224744871391589,0.0,0.5,-0.6111111111111112,0.5,-0.16666666666666666,1.699673171197595,-0.5,0.0,0.8064713231944608
6619,Sandra Olson,0.0,0.0,0.07692307692307693,0,-0.5,0,0.3684210526315789,0.0,0.5,0,0.6666666666666666,0,0.14285714285714285,0.0,-0.5,0,0.0,0,-0.14285714285714285,0.0,0.3,0.0,0.42857142857142855,0,0.0,0.0,-0.3333333333333333,0,0.2857142857142857,0.0,0.125,0,0.07692307692307693,0,-0.3333333333333333,0,0.5,0,0.0,0,0.6,0.0,0.16666666666666666,0.0,-0.3684210526315789,0,0.5,0,-0.6666666666666666,0.0,0.0,0.0,0.07692307692307693,0.0,-0.2222222222222222,0.0,0.2222222222222222,0.0,-0.6666666666666666,0,0.8918583908033646
1341,Sandra Olson,0.0,0.0,-0.07692307692307693,0.0,-0.5,0,0.5789473684210527,0,0.6666666666666666,0.0,0.3333333333333333,0.0,-0.14285714285714285,0,-0.5,0,-0.5,0.0,0.3333333333333333,2.0,0.3,0.0,0.14285714285714285,0.0,0.0,0.0,-0.6666666666666666,0.0,0.5714285714285714,0,0.375,0.0,0.23076923076923078,0.0,-0.3333333333333333,0,0.625,1.699673171197595,0.0,0,0.2,0,0.3333333333333333,0.0,-0.3684210526315789,2.0,0.16666666666666666,0.0,-0.6666666666666666,0.0,0.2727272727272727,1.5,0.23076923076923078,2.0,-0.2222222222222222,0.0,0.0,0.0,-0.6666666666666666,0,0.8888646380675858
,Hector Watson,0.42857142857142855,0,0.38461538461538464,0,-0.5,0,0.5789473684210527,0,0.6666666666666666,0,0.6666666666666666,0,-0.14285714285714285,0,0.0,0,0.5,0,0.14285714285714285,0,-0.1,0,0.14285714285714285,0,0.0,0,-0.3333333333333333,0,0.42857142857142855,0,0.125,0,0.38461538461538464,0,-0.3333333333333333,0,0.5,0,0.0,0,0.2,0,0.6666666666666666,0,-0.3684210526315789,0,0.6666666666666666,0,-1.0,0,0.2727272727272727,0,0.38461538461538464,0,-0.1111111111111111,0,0.3333333333333333,0,-0.3333333333333333,0,0.8724467852481783
10096,Hector Watson,-0.14285714285714285,0.0,0.07692307692307693,1.7320508075688772,-0.5,2.0,0.5789473684210527,2.0,0.5,0.0,0.6666666666666666,0,-0.42857142857142855,0.0,0.0,0,0.0,0.0,0.23809523809523808,1.9595917942265426,-0.1,0,0.42857142857142855,0.0,-0.2,0.0,-0.6666666666666666,0.0,0.7142857142857143,0.0,0.125,2.0,-0.07692307692307693,1.6,0.3333333333333333,0.0,0.25,0.0,0.6666666666666666,0.0,0.2,0,0.3333333333333333,0.0,-0.47368421052631576,1.9595917942265426,0.6666666666666666,0,-0.3333333333333333,0.0,-0.09090909090909091,1.7320508075688772,0.38461538461538464,2.0,-0.1111111111111111,2.0,0.2222222222222222,1.8856180831641267,-0.6666666666666666,0.0,0.8918344410390998
8387,Hector Watson,0.0,0.5,-0.07692307692307693,0.0,-0.5,0,0.3684210526315789,0.0,0.6666666666666666,0,0.6666666666666666,0,-0.14285714285714285,0,0.0,0,0.0,0.0,0.23809523809523808,1.8856180831641267,0.0,0.0,0.7142857142857143,0.0,0.0,2.0,-0.3333333333333333,0,0.2857142857142857,0.0,0.125,0,-0.07692307692307693,0.0,-0.3333333333333333,0,0.25,0.0,0.0,0,0.2,0,0.5,0.0,-0.47368421052631576,1.8856180831641267,0.5,0.0,-0.6666666666666666,0.0,0.45454545454545453,1.8856180831641267,0.38461538461538464,2.0,-0.1111111111111111,2.0,0.3333333333333333,2.0,-0.6666666666666666,0.0,0.8904051484712322
2221,Hector Watson,0.7142857142857143,0.0,0.23076923076923078,0.0,0.0,0.0,0.47368421052631576,0.0,0.6666666666666666,0,0.6666666666666666,0,-0.14285714285714285,0,0.0,0,0.5,0,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,2.0,0.0,0,-0.3333333333333333,0,0.7142857142857143,0.0,0.125,0,0.38461538461538464,2.0,-0.3333333333333333,0,0.75,0.0,0.0,0,-0.6,0.0,0.5,0.0,-0.3684210526315789,0,0.6666666666666666,0,-1.0,0,0.09090909090909091,1.8856180831641267,0.6153846153846154,0.5,-0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.8578806473223447
1312,Hector Watson,0.5714285714285714,1.5,0.07692307692307693,0.0,0.0,0.0,0.3684210526315789,0.0,0.16666666666666666,0.5,0.6666666666666666,0,-0.14285714285714285,0,-0.5,0.0,-0.5,0.0,-0.09523809523809523,0.4714045207910317,-0.3,1.247219128924647,0.14285714285714285,0,0.0,0,-0.6666666666666666,0.0,0.0,0.5,-0.125,0.0,0.07692307692307693,0.0,-0.3333333333333333,0,0.75,0.0,0.0,0,-0.2,0.0,0.3333333333333333,0.0,-0.631578947368421,0.4714045207910317,0.5,0.9428090415820634,-0.6666666666666666,0.0,-0.45454545454545453,0.0,0.15384615384615385,1.4142135623730951,-0.2222222222222222,0.0,0.2222222222222222,0.0,-0.5,1.5,0.8624933165240601
7502,Hector Watson,0.7142857142857143,0.0,0.38461538461538464,0,-0.5,0,0.5789473684210527,0,0.6666666666666666,0,0.6666666666666666,0,-0.14285714285714285,0,0.0,0,0.5,0,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0,0.0,0,-0.3333333333333333,0,0.42857142857142855,0,0.125,0,0.38461538461538464,0,-0.3333333333333333,0,0.75,0.0,0.0,0,-0.6,0.0,0.5,0.0,-0.3684210526315789,0,0.6666666666666666,0,-1.0,0,0.09090909090909091,0.0,0.46153846153846156,1.699673171197595,-0.1111111111111111,0,0.2222222222222222,0.0,0.0,0.0,0.8604826292560166
14049,Hector Watson,-0.14285714285714285,1.7320508075688772,0.07692307692307693,0.0,-0.5,0,0.5789473684210527,0,0.5,0.0,0.6666666666666666,0,0.14285714285714285,0.0,0.5,1.8856180831641267,0.5,0,-0.09523809523809523,0.4714045207910317,0.2,0.0,0.42857142857142855,0.0,-0.2,0.0,-0.3333333333333333,2.0,0.14285714285714285,0.0,0.125,2.0,0.23076923076923078,1.8856180831641267,-0.3333333333333333,0,0.5,2.0,-0.3333333333333333,0.0,0.2,0,0.5,0.0,-0.2631578947368421,1.8856180831641267,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.45454545454545453,0.0,0.23076923076923078,1.8856180831641267,0.0,1.8856180831641267,0.4444444444444444,1.8856180831641267,-0.3333333333333333,2.0,0.9111408724684813
3183,Hector Watson,-0.7142857142857143,0.0,-0.23076923076923078,0.4898979485566356,-0.5,0,0.3157894736842105,1.4846149779161804,0.16666666666666666,0.5,0.0,0.0,-0.42857142857142855,0.0,-0.5,0.0,-0.5,0.0,-0.14285714285714285,1.6,0.3,0.0,0.14285714285714285,2.0,0.2,0.0,-0.6666666666666666,0.0,-0.14285714285714285,0.0,-0.625,0.0,0.23076923076923078,1.624807680927192,-0.3333333333333333,0,0.375,0.0,-0.16666666666666666,1.5,-0.2,0.0,0.16666666666666666,0.0,-0.21052631578947367,0.9035079029052513,0.16666666666666666,1.0897247358851685,-0.3333333333333333,0.0,-0.45454545454545453,0.0,0.15384615384615385,0.5,-0.5555555555555556,1.1055415967851332,0.1111111111111111,0.0,-1.0,0.0,0.8461139771988744
6619,Hector Watson,0.42857142857142855,2.0,0.23076923076923078,0.0,0.0,0.0,0.47368421052631576,0.0,0.6666666666666666,0,0.6666666666666666,0,-0.14285714285714285,0,-0.5,0.0,0.5,0,0.047619047619047616,1.9595917942265426,0.0,0.0,0.42857142857142855,0.0,0.0,0,-0.3333333333333333,2.0,0.14285714285714285,0.0,-0.125,0.0,0.38461538461538464,0,-0.3333333333333333,0,0.5,0,0.0,0,-0.2,0.0,0.5,1.8856180831641267,-0.3684210526315789,0,0.6666666666666666,0,-1.0,0,0.45454545454545453,1.8856180831641267,0.07692307692307693,0.0,-0.2222222222222222,0.0,0.2222222222222222,0.0,-0.6666666666666666,0.0,0.8764524271328011
1341,Hector Watson,0.14285714285714285,0.0,0.38461538461538464,2.0,0.0,0.0,0.5789473684210527,0,0.6666666666666666,0,0.3333333333333333,0.0,-0.14285714285714285,0,0.5,0.0,0.5,0,-0.047619047619047616,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.3333333333333333,0,0.14285714285714285,0.0,0.125,0,0.38461538461538464,0,-0.3333333333333333,0,0.75,0.0,0.0,0,0.2,0,0.3333333333333333,0.0,-0.2631578947368421,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.45454545454545453,0.0,0.23076923076923078,1.8856180831641267,0.0,0.0,0.2222222222222222,0.0,-0.6666666666666666,0.0,0.8960323579690297
,Robert Rodriguez,-0.2857142857142857,0,0.23076923076923078,0,0.0,0,0.3684210526315789,0,0.5,0,0.6666666666666666,0,0.14285714285714285,0,-0.5,0,0.0,0,0.23809523809523808,0,0.1,0,0.42857142857142855,0,-0.2,0,-0.6666666666666666,0,0.5714285714285714,0,-0.125,0,0.23076923076923078,0,-0.3333333333333333,0,0.5,0,0.0,0,0.6,0,0.3333333333333333,0,-0.6842105263157895,0,0.5,0,0.0,0,0.18181818181818182,0,0.07692307692307693,0,-0.1111111111111111,0,0.2222222222222222,0,-0.5,0,0.8820006647355781
10096,Robert Rodriguez,-0.42857142857142855,0.0,-0.23076923076923078,0.0,-0.5,0.0,0.2631578947368421,1.979486637221574,0.5,0,0.3333333333333333,0.0,-0.14285714285714285,0.0,-0.5,0,0.0,0,0.14285714285714285,1.8856180831641267,0.0,0.0,0.7142857142857143,0.0,-0.2,0,-0.6666666666666666,0,0.42857142857142855,0.0,-0.125,2.0,-0.07692307692307693,1.7320508075688772,0.3333333333333333,0.0,0.75,0.0,0.3333333333333333,0.0,0.6,0,0.3333333333333333,0,-0.47368421052631576,1.7320508075688772,0.3333333333333333,0.0,0.3333333333333333,0.0,-0.2727272727272727,1.5491933384829668,-0.07692307692307693,1.8856180831641267,-0.4444444444444444,1.6000000000000003,0.3333333333333333,1.8856180831641267,-0.3333333333333333,0.0,0.9067704015806822
8387,Robert Rodriguez,-0.42857142857142855,1.699673171197595,-0.07692307692307693,0.0,-0.5,0.0,0.5789473684210527,1.7320508075688772,0.6666666666666666,0.0,0.6666666666666666,0,0.14285714285714285,0,-0.5,0,0.0,0,-0.047619047619047616,1.6,0.1,1.4142135623730951,1.0,0.0,-0.2,2.0,-0.6666666666666666,0,0.42857142857142855,0.0,0.125,0.0,-0.23076923076923078,0.0,-0.3333333333333333,0,0.5,2.0,0.0,0,0.6,0,0.3333333333333333,0,-0.5789473684210527,0.0,0.3333333333333333,0.0,-0.3333333333333333,1.5,0.45454545454545453,0.5,0.23076923076923078,1.8856180831641267,-0.2222222222222222,1.8856180831641267,0.3333333333333333,1.8856180831641267,-0.6666666666666666,0.0,0.8634980300296582
