steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
63905,Brandon Bates,0.42857142857142855,0.0,0.0,1.0897247358851685,0.25,1.0,0.5833333333333334,1.247219128924647,0.75,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,1.0,0,0.5555555555555556,0.0,0.6666666666666666,1.5491933384829668,0.75,0.0,1.0,0.0,0.6666666666666666,0,1.0,0.0,1.0,0.0,0.7142857142857143,0.0,1.0,0,0.75,1.0,1.0,0,0.75,0.0,0.16666666666666666,1.5811388300841898,0.47058823529411764,1.224744871391589,0.6666666666666666,1.0,-1.0,0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.3157894736842105,1.2936264483053452,0.875,0.0,1.0,0,0.5034286180652489
48321,Brandon Bates,0.7142857142857143,0,0.3333333333333333,1.299038105676658,0.25,0,0.5,1.7435595774162693,0.5,0.0,1.0,0,0.5,0.0,0.5,0,1.0,0,0.7222222222222222,0.0,0.2222222222222222,1.699673171197595,0.5,0.0,0.8,0,0.6666666666666666,0,1.0,0.0,0.875,0,0.6428571428571429,0,1.0,0,0.625,0.0,0.75,0.0,0.25,1.5,0.08333333333333333,1.5723301886761005,0.17647058823529413,1.165922381636102,0.5,1.5,-1.0,0,0.7777777777777778,0,0.4444444444444444,0.0,0.21052631578947367,1.1605769149479943,0.625,0.0,1.0,0,0.5910411119817891
1897,Brandon Bates,0.7142857142857143,0,0.25,0,-0.25,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0.0,0.5,0,1.0,0,0.6111111111111112,0,0.1111111111111111,0,1.0,0,0.8,0,0.6666666666666666,0,0.6666666666666666,0,0.875,0,0.6428571428571429,0,1.0,0,0.75,0,1.0,0,0.5,0,0.3333333333333333,0.0,0.4117647058823529,1.0897247358851685,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.47368421052631576,0,1.0,0,1.0,0,0.5035658398483747
2509,Brandon Bates,0.42857142857142855,0.0,0.4166666666666667,1.5,0.5,0.0,1.0,0.5,1.0,0,1.0,0,0.5,0.0,1.0,0.0,1.0,0,0.9444444444444444,0.0,0.1111111111111111,2.0,1.0,0,0.8,0,0.8333333333333334,0.0,1.0,0.0,1.0,0.0,0.6428571428571429,0,1.0,0,0.75,0,1.0,0,-0.25,1.4142135623730951,0.4166666666666667,1.3564659966250538,0.7647058823529411,0.816496580927726,0.6666666666666666,0,-1.0,0,1.0,0.0,0.2222222222222222,0.0,0.3157894736842105,0.0,1.0,0,1.0,0,0.38063727630691574
49202,Brandon Bates,0.7142857142857143,0,0.16666666666666666,0.0,-0.25,1.247219128924647,0.9166666666666666,1.247219128924647,1.0,0,1.0,0,0.75,0.0,1.0,0.0,1.0,0,0.6111111111111112,0,0.3333333333333333,0.0,1.0,0,0.8,0,0.6666666666666666,0,1.0,0.0,1.0,0.0,0.7142857142857143,0.0,1.0,0,0.875,0.0,1.0,0,0.25,1.5,0.25,0.9428090415820634,0.4117647058823529,1.4142135623730951,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.4444444444444444,0.0,0.42105263157894735,0.0,1.0,0,1.0,0,0.4297805040503153
2246,Brandon Bates,0.7142857142857143,0,0.5833333333333334,0.4714045207910317,-0.25,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.625,0,0.0,0.0,1.0,0,0.7222222222222222,0.0,0.0,0.0,1.0,0,0.8,0,0.8333333333333334,0.0,0.6666666666666666,0,1.0,0.0,0.7142857142857143,0.0,1.0,0,0.875,0.0,1.0,0,0.5,0,0.25,0.9428090415820634,0.35294117647058826,0.0,0.5,0.0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.42105263157894735,0.0,1.0,0,1.0,0,0.4705962876541027
58305,Brandon Bates,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.625,0,0.0,0.0,1.0,0,0.6111111111111112,0,0.1111111111111111,0,1.0,0,0.8,0,0.6666666666666666,0,0.6666666666666666,0,1.0,0.0,0.7142857142857143,0.0,1.0,0,0.75,0,1.0,0,0.25,0.0,0.16666666666666666,1.0,0.11764705882352941,1.3743685418725538,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.47368421052631576,1.0,1.0,0,1.0,0,0.49731784723790345
41929,Brandon Bates,0.42857142857142855,0.0,0.08333333333333333,0.0,0.25,1.0,0.5,1.4142135623730951,1.0,0,1.0,0,0.625,0,0.5,0,1.0,0,0.6111111111111112,0,0.0,0.0,1.0,0,0.8,0,0.6666666666666666,0,0.6666666666666666,0,1.0,0.0,0.6428571428571429,0,1.0,0,0.875,0.0,1.0,0,0.25,1.5,0.3333333333333333,1.247219128924647,0.4117647058823529,0.5,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.4444444444444444,0.0,0.5263157894736842,0.9428090415820634,0.875,0.0,1.0,0,0.5250431671831717
20141,Brandon Bates,0.2857142857142857,0.5,0.6666666666666666,0.4330127018922193,0.0,0.9428090415820634,0.5,1.0897247358851685,0.75,0.0,1.0,0,0.625,1.0,0.5,1.0,1.0,0,0.5,0.8660254037844386,0.4444444444444444,1.0897247358851685,0.75,0.0,0.6,0.0,0.5,0.0,0.5,0.0,0.875,0,0.5714285714285714,0.9428090415820634,1.0,0,0.75,1.0,1.0,0,-0.5,0.0,0.25,1.299038105676658,0.0,1.067940011315521,0.6666666666666666,1.4142135623730951,-1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.9428090415820634,0.21052631578947367,0.8314794192830981,0.75,0.4714045207910317,0.8333333333333334,0.0,0.5013327546435753
,Sara Banks,0.7142857142857143,0,0.3333333333333333,0,-0.5,0,0.6666666666666666,0,0.5,0,1.0,0,0.75,0,1.0,0,1.0,0,0.8333333333333334,0,0.2222222222222222,0,0.5,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.875,0,0.6428571428571429,0,1.0,0,0.875,0,1.0,0,0.0,0,0.3333333333333333,0,0.058823529411764705,0,0.6666666666666666,0,-1.0,0,0.8888888888888888,0,0.3333333333333333,0,0.2631578947368421,0,0.8125,0,1.0,0,0.5240939761946194
63905,Sara Banks,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.25,0.0,0.5833333333333334,1.699673171197595,1.0,0.0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.5555555555555556,0.4714045207910317,0.6666666666666666,0.4714045207910317,1.0,0.0,1.0,0.0,0.8333333333333334,0,0.8333333333333334,0.9428090415820634,0.625,1.247219128924647,0.7142857142857143,0.0,1.0,0,0.875,1.0,1.0,0,0.25,1.5,-0.08333333333333333,0.4714045207910317,0.5294117647058824,1.1055415967851332,0.6666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.6666666666666666,0.5,0.5263157894736842,1.1605769149479943,0.5625,0.4714045207910317,0.8333333333333334,0.0,0.5367487673097371
48321,Sara Banks,0.42857142857142855,0.0,0.4166666666666667,0.9428090415820634,0.25,0.5,0.8333333333333334,1.8856180831641267,1.0,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0,1.0,0,0.6111111111111112,0.4714045207910317,0.1111111111111111,0.9428090415820634,1.0,0.0,0.8,0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.625,1.247219128924647,0.7142857142857143,0.0,1.0,0,0.875,1.0,0.75,0.0,0.0,1.0,0.08333333333333333,1.4142135623730951,-0.11764705882352941,1.4086784586980805,0.5,0.9428090415820634,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,0,0.10526315789473684,0.9035079029052513,0.8125,2.0,1.0,0,0.5578823772404274
1897,Sara Banks,0.7142857142857143,0,0.3333333333333333,2.0,-0.5,0,0.6666666666666666,0,0.5,0,1.0,0,0.75,0,1.0,0,1.0,0,0.8333333333333334,0,0.2222222222222222,0,0.5,0,0.6,0.0,0.8333333333333334,0,0.6666666666666666,0,1.0,0.0,0.6428571428571429,0,1.0,0,1.0,0.0,1.0,0,0.0,0,0.08333333333333333,0.5,0.0,1.299038105676658,0.6666666666666666,0,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,0,0.42105263157894735,0.5,0.8125,0,1.0,0,0.5499696190014259
2509,Sara Banks,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.8333333333333334,0.0,1.0,0.0,1.0,0,0.5,0.0,1.0,0,1.0,0,0.6666666666666666,0.5,0.3333333333333333,0.0,1.0,0.0,0.6,1.8856180831641267,0.6666666666666666,0.0,0.6666666666666666,1.4142135623730951,0.75,0.0,0.7857142857142857,0.0,1.0,0,0.875,1.0,1.0,0,-0.25,0.0,-0.16666666666666666,0.0,0.4117647058823529,0.8000000000000002,0.16666666666666666,0.5,0.3333333333333333,0.0,0.7777777777777778,0.0,-0.1111111111111111,0.0,0.0,1.1605769149479943,0.75,1.5,1.0,0,0.5661759689720728
49202,Sara Banks,0.7142857142857143,0,0.25,0.0,0.0,0.0,0.8333333333333334,0.0,1.0,0.0,1.0,0,0.5,0.0,1.0,0,1.0,0,0.5555555555555556,0.4714045207910317,-0.1111111111111111,0.5,1.0,0.0,0.6,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.5714285714285714,0.0,1.0,0,0.875,1.0,1.0,0,0.25,0.0,0.5,0.0,0.058823529411764705,1.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.4444444444444444,0.4714045207910317,0.3333333333333333,0,0.3157894736842105,1.699673171197595,0.8125,0,1.0,0,0.5478441821521997
2246,Sara Banks,0.42857142857142855,0.0,0.3333333333333333,0,-0.25,0.0,0.8333333333333334,0.0,0.5,0,0.6666666666666666,0.0,0.5,0.0,1.0,0,1.0,0,0.5555555555555556,0.4714045207910317,0.1111111111111111,0.0,0.0,0.0,0.8,0,0.8333333333333334,0,0.6666666666666666,1.0,0.75,0.9428090415820634,0.7142857142857143,0.0,1.0,0,0.875,1.0,1.0,0,-0.25,0.0,-0.08333333333333333,0.4714045207910317,-0.23529411764705882,1.4846149779161804,0.6666666666666666,0,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,0,0.15789473684210525,1.3743685418725538,0.875,1.699673171197595,1.0,0,0.6159919394366629
58305,Sara Banks,0.7142857142857143,0,0.3333333333333333,0,-0.25,0.0,0.6666666666666666,2.0,0.5,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.7777777777777778,0.0,0.1111111111111111,0.0,0.5,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.875,0,0.7142857142857143,0.0,1.0,0,0.875,1.0,1.0,0,0.25,0.0,0.0,0.4714045207910317,0.23529411764705882,1.3564659966250536,0.6666666666666666,0,-1.0,0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.42105263157894735,1.3564659966250538,1.0,0.5,1.0,0,0.5468798725048704
41929,Sara Banks,0.7142857142857143,2.0,0.4166666666666667,0.0,-0.25,0.0,0.3333333333333333,0.0,0.5,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.4444444444444444,1.2,0.5,0,0.8,0,0.8333333333333334,0,0.3333333333333333,0.0,0.875,0,0.7142857142857143,0.0,1.0,0,0.875,1.0,1.0,0,-0.5,0.0,0.3333333333333333,0,0.47058823529411764,0.4898979485566356,0.5,1.5,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.3157894736842105,0.9428090415820634,0.8125,0,1.0,0,0.5682489416404526
20141,Sara Banks,0.2857142857142857,0.0,0.3333333333333333,1.4142135623730951,0.5,0.4714045207910317,0.75,1.699673171197595,0.5,1.4142135623730951,0.6666666666666666,0.0,-0.25,0.4898979485566356,1.0,0,0.75,0.0,0.5,0.4000000000000001,0.5555555555555556,1.3564659966250536,1.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.75,1.5,0.35714285714285715,0.4714045207910317,1.0,0,0.75,0.9428090415820634,1.0,0,-0.25,0.0,0.25,1.699673171197595,0.4117647058823529,1.2162606385262997,0.5,1.299038105676658,-0.6666666666666666,0.0,0.6666666666666666,0.0,0.5555555555555556,1.247219128924647,0.2631578947368421,1.1547005383792515,0.75,1.299038105676658,1.0,0,0.5154959872475279
,Phillip Holt,1.0,0,0.4166666666666667,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.4444444444444444,0,1.0,0,0.6,0,0.6666666666666666,0,1.0,0,0.75,0,0.6428571428571429,0,1.0,0,0.875,0,1.0,0,-0.25,0,0.3333333333333333,0,0.11764705882352941,0,0.8333333333333334,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.15789473684210525,0,1.0,0,1.0,0,0.40722494186709085
63905,Phillip Holt,0.42857142857142855,0.0,0.08333333333333333,1.7320508075688772,-0.25,0,0.5,0.0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.6111111111111112,1.5,0.4444444444444444,2.0,1.0,0,0.8,0.0,0.8333333333333334,0.0,1.0,0,0.75,0,0.7142857142857143,0.9797958971132713,1.0,0,0.75,0.0,1.0,0,0.75,0.4714045207910317,0.6666666666666666,0.0,0.5294117647058824,0.4898979485566356,0.5,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.42105263157894735,1.0954451150103321,0.75,0.4714045207910317,1.0,0,0.48793447626024855
48321,Phillip Holt,0.7142857142857143,0.0,0.3333333333333333,1.299038105676658,0.5,0.5,0.9166666666666666,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.247219128924647,1.0,0,0.7,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.75,1.0,0.6428571428571429,1.0,1.0,0,0.875,0,1.0,0,0.0,0.0,0.3333333333333333,1.5811388300841898,0.0,1.3360853142453697,0.6666666666666666,1.5,-1.0,0,0.6666666666666666,0.0,0.3333333333333333,0,0.2631578947368421,0.9682458365518543,0.6875,0.4714045207910317,1.0,0,0.4752482009414186
1897,Phillip Holt,1.0,0,0.4166666666666667,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.6666666666666666,0,0.4444444444444444,0,1.0,0,0.6,0,0.6666666666666666,0,1.0,0,0.75,0,0.6428571428571429,0,1.0,0,0.875,0,1.0,0,0.25,0.0,0.25,0.0,0.29411764705882354,0.8000000000000002,0.8333333333333334,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.3684210526315789,0.0,1.0,0,1.0,0,0.4375362093210308
2509,Phillip Holt,0.8571428571428571,0.0,0.25,1.247219128924647,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.8333333333333334,0.5,0.2222222222222222,0.0,1.0,0,0.8,0.0,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0.0,0.6428571428571429,0,1.0,0,1.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0.0,0.6470588235294118,0.9359663764533638,0.16666666666666666,0.4714045207910317,-0.6666666666666666,0.0,1.0,0.0,0.2222222222222222,0.0,0.10526315789473684,0.9797958971132713,1.0,0,1.0,0,0.4459880621836623
49202,Phillip Holt,0.7142857142857143,0.0,0.25,1.247219128924647,0.0,0.0,0.9166666666666666,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,1.0,0.2222222222222222,0.0,1.0,0,0.6,0,0.8333333333333334,0.0,1.0,0,1.0,0.0,0.7142857142857143,0.0,1.0,0,1.0,0.0,1.0,0,0.0,0.0,0.5,0.0,0.23529411764705882,1.2000000000000002,0.5,0.0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.2631578947368421,1.2,1.0,0,1.0,0,0.42355990272093835
2246,Phillip Holt,0.7142857142857143,0.0,0.25,1.247219128924647,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,0.0,0.6,0,0.6666666666666666,0,1.0,0,0.875,0.0,0.6428571428571429,1.0,1.0,0,0.875,0,1.0,0,0.0,0.0,0.25,0.0,0.058823529411764705,0.9797958971132713,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.2631578947368421,1.247219128924647,1.0,0,1.0,0,0.4899094492477394
58305,Phillip Holt,1.0,0,0.3333333333333333,0.0,-0.5,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.6666666666666666,1.0,0.4444444444444444,0,1.0,0,0.8,0.0,0.6666666666666666,0,1.0,0,0.625,0.0,0.7142857142857143,0.0,1.0,0,0.875,0,1.0,0,0.0,0.0,0.25,0.0,0.29411764705882354,1.0897247358851685,0.8333333333333334,0,-1.0,0,0.8888888888888888,0.0,0.3333333333333333,0,0.3157894736842105,0.5,1.0,0,1.0,0,0.41250773873046054
41929,Phillip Holt,0.42857142857142855,0.0,0.16666666666666666,0.5,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.7222222222222222,0.0,0.3333333333333333,0.0,1.0,0,0.7,0.0,0.8333333333333334,0.0,1.0,0,0.5,0.0,0.6428571428571429,1.0,1.0,0,1.0,0.0,1.0,0,-0.25,1.0,0.4166666666666667,1.5,0.47058823529411764,0.8329931278350428,0.6666666666666666,0.0,0.0,0.5,0.7777777777777778,0,0.5555555555555556,0.0,0.3157894736842105,1.0897247358851685,1.0,0,1.0,0,0.47521656969999054
20141,Phillip Holt,0.7142857142857143,0.0,0.4166666666666667,1.4142135623730951,0.0,1.699673171197595,0.5833333333333334,0.4714045207910317,1.0,0,1.0,0,0.5,0.0,1.0,0,0.75,0.0,0.4444444444444444,1.0497813183356477,0.5555555555555556,0.0,1.0,0,0.5,1.699673171197595,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0.8660254037844386,0.7142857142857143,0.9428090415820634,1.0,0,0.875,1.0,1.0,0,-0.25,1.0,0.25,1.2133516482134197,0.17647058823529413,1.286204100310025,0.5,0.0,-0.6666666666666666,0.0,0.5555555555555556,0.8660254037844386,0.5555555555555556,0.0,0.2631578947368421,1.1134044285378082,0.5625,0.4330127018922193,0.8333333333333334,0.0,0.4908603495448533
,Thomas Gibson,0.14285714285714285,0,-0.08333333333333333,0,-0.25,0,0.6666666666666666,0,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.5555555555555556,0,0.1111111111111111,0,1.0,0,0.4,0,0.8333333333333334,0,0.3333333333333333,0,0.5,0,0.6428571428571429,0,1.0,0,0.75,0,1.0,0,0.25,0,0.0,0,0.17647058823529413,0,0.16666666666666666,0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0,0.42105263157894735,0,0.75,0,1.0,0,0.590812987713028
63905,Thomas Gibson,0.14285714285714285,0,0.16666666666666666,0.5,0.25,0.0,0.8333333333333334,0.0,1.0,0,0.6666666666666666,0.0,0.75,0.0,0.5,0.0,1.0,0,0.6666666666666666,1.247219128924647,0.3333333333333333,1.5,0.5,0.0,0.6,0.0,0.6666666666666666,0.0,0.3333333333333333,0,0.5,0,0.5,0.0,1.0,0,0.875,1.5,1.0,0,0.0,0.0,-0.08333333333333333,0.0,0.35294117647058826,1.247219128924647,0.5,0.0,1.0,0.0,0.8888888888888888,0.0,0.4444444444444444,1.5,0.3684210526315789,1.2133516482134197,0.6875,1.699673171197595,1.0,0,0.6033779295138563
48321,Thomas Gibson,0.42857142857142855,0.0,-0.16666666666666666,1.699673171197595,0.0,0.0,0.5,1.8856180831641267,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.0,1.699673171197595,1.0,0,0.8,0.0,0.6666666666666666,0.0,0.5,1.5,0.625,0.0,0.5,0.0,1.0,0,0.5,0.0,1.0,0,-0.25,0.0,0.0,1.4142135623730951,0.058823529411764705,0.9682458365518543,0.16666666666666666,1.0,-0.3333333333333333,0.0,0.5555555555555556,1.5,0.2222222222222222,0.0,0.21052631578947367,0.0,0.625,1.8856180831641267,1.0,0,0.6038710838690485
1897,Thomas Gibson,0.14285714285714285,0,-0.08333333333333333,0,-0.25,0,0.6666666666666666,0,1.0,0,1.0,0,0.75,0.0,0.5,0.0,1.0,0,0.5555555555555556,0,0.0,0.0,1.0,0,0.4,0,0.8333333333333334,0,0.3333333333333333,0,0.5,0,0.6428571428571429,1.4142135623730951,1.0,0,0.75,0,1.0,0,0.0,0.0,0.0,0,0.17647058823529413,0,0.16666666666666666,0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0,0.3684210526315789,0.0,0.75,0,1.0,0,0.6128639829939782
2509,Thomas Gibson,0.42857142857142855,0.0,-0.25,0.0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.625,0,0.5,0.0,1.0,0,0.7777777777777778,1.7320508075688772,0.0,1.5,1.0,0,0.4,0,0.6666666666666666,0.0,0.3333333333333333,0,0.75,0.0,0.5,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,0.0,0.16666666666666666,0.0,0.23529411764705882,0.9797958971132713,0.5,0.0,0.3333333333333333,0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.15789473684210525,0.6998542122237652,0.875,0.0,1.0,0,0.5859267613306908
49202,Thomas Gibson,0.42857142857142855,0.0,0.16666666666666666,0.5,0.0,0.0,0.6666666666666666,2.0,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.1111111111111111,1.4142135623730951,1.0,0,0.4,0,0.8333333333333334,0,0.3333333333333333,0,0.5,0,0.5,0.0,1.0,0,0.875,1.5,1.0,0,0.0,0.0,0.16666666666666666,0.0,0.17647058823529413,1.0,0.3333333333333333,0.0,0.3333333333333333,0,0.5555555555555556,1.5,0.1111111111111111,0.0,0.42105263157894735,1.0,0.75,0,1.0,0,0.5837871857981248
2246,Thomas Gibson,0.2857142857142857,0.0,-0.25,0.0,-0.25,0,0.6666666666666666,2.0,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.5555555555555556,0,0.0,1.5,1.0,0,0.6,0.0,0.8333333333333334,0,0.5,0.0,0.5,0,0.5,0.0,1.0,0,0.75,0,1.0,0,-0.5,0.5,0.08333333333333333,0.0,0.0,1.0897247358851685,0.6666666666666666,0.0,0.3333333333333333,1.0,0.7777777777777778,0.0,0.1111111111111111,0.0,0.42105263157894735,1.0,0.75,0,1.0,0,0.5590629337519599
58305,Thomas Gibson,0.14285714285714285,0,0.0,0.0,-0.25,0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0.0,0.5,0.0,1.0,0,0.5555555555555556,0,0.3333333333333333,0.0,1.0,0,0.4,0,0.8333333333333334,0,0.3333333333333333,0,0.5,0,0.6428571428571429,0,1.0,0,1.0,0.0,1.0,0,-0.5,0.5,-0.08333333333333333,0.0,0.29411764705882354,1.624807680927192,0.6666666666666666,0.0,0.3333333333333333,0,0.6666666666666666,0,0.3333333333333333,0,0.3684210526315789,0.0,0.875,0.0,1.0,0,0.5860050860969925
41929,Thomas Gibson,0.14285714285714285,0,-0.5,0.4714045207910317,0.0,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0.0,0.5,0.0,1.0,0,0.6666666666666666,0.0,0.0,1.699673171197595,1.0,0,0.6,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.625,0.0,0.42857142857142855,0.5,1.0,0,1.0,0.0,1.0,0,-0.5,0.5,0.16666666666666666,0.0,0.17647058823529413,1.0,-0.16666666666666666,1.247219128924647,1.0,0.0,0.6666666666666666,0,0.3333333333333333,0,0.3157894736842105,1.299038105676658,0.75,0,1.0,0,0.570686866381961
20141,Thomas Gibson,0.42857142857142855,0.0,0.08333333333333333,1.247219128924647,0.25,0.0,0.8333333333333334,1.8856180831641267,1.0,0,0.3333333333333333,0.0,0.75,0.0,0.0,0.4714045207910317,1.0,0,0.3888888888888889,1.118033988749895,0.4444444444444444,1.0897247358851685,1.0,0,0.1,0.5,0.5,0.0,0.5,0.0,0.625,1.7853571071357126,0.5,1.699673171197595,1.0,0,0.875,1.5,1.0,0,0.0,1.5,0.0,2.0,0.058823529411764705,1.1134044285378082,0.3333333333333333,0.0,0.0,1.5,0.5555555555555556,0.9428090415820634,0.4444444444444444,1.8330302779823362,0.42105263157894735,1.0,0.6875,1.699673171197595,1.0,0,0.5617736449286461
,Monica Bell,0.7142857142857143,0,0.08333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.5555555555555556,0,0.1111111111111111,0,1.0,0,0.8,0,0.6666666666666666,0,1.0,0,1.0,0,0.7142857142857143,0,1.0,0,0.875,0,1.0,0,0.0,0,-0.25,0,0.11764705882352941,0,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.42105263157894735,0,0.625,0,1.0,0,0.5156879587298372
63905,Monica Bell,0.14285714285714285,0.0,-0.08333333333333333,1.624807680927192,-0.25,0.0,0.8333333333333334,1.4142135623730951,1.0,0,1.0,0,0.5,0.0,0.5,0,1.0,0,0.6111111111111112,1.5,0.3333333333333333,1.624807680927192,1.0,0,0.8,0,0.6666666666666666,0,0.3333333333333333,0.0,1.0,0,0.7857142857142857,1.299038105676658,1.0,0,1.0,0.0,1.0,0,0.75,0.5,-0.08333333333333333,0.0,0.47058823529411764,1.0,0.3333333333333333,1.247219128924647,0.3333333333333333,0.0,0.7777777777777778,0,0.4444444444444444,0.5,0.5789473684210527,1.4086784586980805,0.9375,1.299038105676658,1.0,0,0.511742856940869
48321,Monica Bell,0.14285714285714285,0.0,-0.08333333333333333,1.3743685418725535,0.25,0.0,0.8333333333333334,0,1.0,0,1.0,0,0.375,0.5,1.0,0.0,1.0,0,0.5555555555555556,1.0,0.2222222222222222,0.9428090415820634,1.0,0,0.8,0,0.6666666666666666,0,0.5,0.5,0.625,0.5,0.7857142857142857,0.9428090415820634,1.0,0,0.875,1.0,1.0,0,-0.25,1.5,-0.08333333333333333,0.0,0.058823529411764705,1.355261854357877,0.5,1.5,1.0,0.0,0.7777777777777778,0,0.2222222222222222,1.699673171197595,0.3157894736842105,1.1605769149479943,0.75,0.0,1.0,0,0.5172100493227946
1897,Monica Bell,0.42857142857142855,0.0,-0.08333333333333333,0.0,0.0,0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.4444444444444444,0.0,0.1111111111111111,0,1.0,0,0.8,0,0.8333333333333334,0.0,1.0,0,1.0,0,0.7142857142857143,0,1.0,0,0.75,0.0,1.0,0,0.0,0,-0.25,0,0.17647058823529413,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0,0.3684210526315789,0.0,0.625,0,1.0,0,0.5475185968704893
